"Latest: Wavelength (nm)","Latest: Intensity (rel)"
959.848570041,0.000499278846154
960.017819222,0.000277644230769
960.187049524,0.000581009615385
960.356260943,0.000165865384615
960.525453477,0.000375961538462
960.694627124,0.000238221153846
960.863781881,0.000576442307692
961.032917744,0.000260096153846
961.202034711,0.000260096153846
961.37113278,0.000445673076923
961.540211947,0.000471394230769
961.70927221,0.000342788461538
961.878313566,0.000233413461538
962.047336012,0.000341586538462
962.216339546,0.000518269230769
962.385324164,0.000203365384615
962.554289865,0.000772836538462
962.723236645,8.22115384615E-05
962.892164501,0.000308413461538
963.061073432,0.000276923076923
963.229963433,0.000742307692308
963.398834502,0.000575721153846
963.567686638,0.000411057692308
963.736519835,0.000906971153846
963.905334093,0.000385096153846
964.074129408,0.000282692307692
964.242905778,0.000207211538462
964.411663199,0.000132932692308
964.580401669,0.000333173076923
964.749121186,0.000300961538462
964.917821746,0.000459855769231
965.086503346,0.000488942307692
965.255165985,0.000126201923077
965.423809659,0.000438221153846
965.592434365,0.000356971153846
965.761040101,0.000426201923077
965.929626864,0.000295432692308
966.098194651,0.000155288461538
966.26674346,0.000580769230769
966.435273287,0.000373557692308
966.60378413,0.000400480769231
966.772275987,0.000220673076923
966.940748854,0.000547355769231
967.109202728,0.000616346153846
967.277637608,0.000458894230769
967.446053489,8.87019230769E-05
967.61445037,0.000489903846154
967.782828248,0.000336298076923
967.951187119,0.000317307692308
968.119526982,0.000179086538462
968.287847833,0.000437259615385
968.456149669,0.000480048076923
968.624432489,0.000848798076923
968.792696289,0.000278846153846
968.960941066,0.000144711538462
969.129166817,0.000199038461538
969.297373541,0.000410336538462
969.465561233,0.000786057692308
969.633729892,0.000444951923077
969.801879515,0.000155769230769
969.970010098,0.000248798076923
970.138121639,0.000421634615385
970.306214136,0.0001875
970.474287586,0.000355769230769
970.642341985,0.000216346153846
970.810377331,0.000246875
970.978393622,0.000271394230769
971.146390854,0.000138942307692
971.314369025,0.0004125
971.482328132,0.000314182692308
971.650268172,0.000266586538462
971.818189143,7.52403846154E-05
971.986091041,0.000382211538462
972.153973865,0.000426442307692
972.321837611,0.000416105769231
972.489682276,0.000209375
972.657507858,0.000385336538462
972.825314355,0.000420432692308
972.993101762,0.000285576923077
973.160870078,0.000263701923077
973.3286193,0.000433413461538
973.496349424,0.000303125
973.664060449,0.000241105769231
973.831752372,0.000265865384615
973.999425189,9.375E-06
974.167078898,0.000258894230769
974.334713497,0.000249038461538
974.502328981,0.000187980769231
974.66992535,0.000268028846154
974.8375026,0.000431971153846
975.005060727,0.000312259615385
975.17259973,0.000317788461538
975.340119606,0.000394471153846
975.507620352,0.000213221153846
975.675101965,0.000166586538462
975.842564443,0.000169471153846
976.010007782,0.000369711538462
976.17743198,0.000335336538462
976.344837034,0.000590384615385
976.512222942,0.000517548076923
976.6795897,0.000129567307692
976.846937306,0.000361057692308
977.014265757,0.000595913461538
977.181575051,9.51923076923E-05
977.348865184,0.000736057692308
977.516136155,0.000704086538462
977.683387959,0.000304807692308
977.850620595,0.000193509615385
978.017834059,0.000226682692308
978.18502835,0.000701682692308
978.352203463,0.000351201923077
978.519359397,0.000349519230769
978.686496148,0.000335096153846
978.853613714,0.000251201923077
979.020712093,0.000219951923077
979.18779128,0.000518269230769
979.354851275,0.000723798076923
979.521892073,0.000219230769231
979.688913672,0.000178605769231
979.855916069,0.000519711538462
980.022899262,0.000120913461538
980.189863248,0.000298317307692
980.356808024,0.000253365384615
980.523733587,0.000382211538462
980.690639935,0.000279086538462
980.857527065,0.00043125
981.024394973,0.000151923076923
981.191243658,0.000770673076923
981.358073117,0.000623076923077
981.524883346,0.000670673076923
981.691674343,0.000177644230769
981.858446106,0.000514903846154
982.025198631,0.000460576923077
982.191931916,0.000341346153846
982.358645958,0.000337980769231
982.525340754,7.42788461538E-05
982.692016301,7.13942307692E-05
982.858672598,0.000261298076923
983.02530964,0.000626682692308
983.191927426,0.00021875
983.358525952,0.000396875
983.525105215,0.000228846153846
983.691665214,0.00015
983.858205945,0.000131971153846
984.024727405,0.000402644230769
984.191229593,0.000371875
984.357712504,0.000215144230769
984.524176136,9.78365384615E-05
984.690620487,0.00177355769231
984.857045553,0.000804567307692
985.023451333,0.000241826923077
985.189837822,0.000570192307692
985.356205019,0.000222596153846
985.522552921,0.000135336538462
985.688881524,0.000288701923077
985.855190827,0.000167307692308
986.021480826,0.000368028846154
986.187751519,0.000168990384615
986.354002903,0.000457692307692
986.520234974,0.000279807692308
986.686447732,0.000493028846154
986.852641171,0.00029375
987.018815291,9.83173076923E-05
987.184970088,0.000448317307692
987.351105559,0.000486298076923
987.517221702,0.000269230769231
987.683318514,0.000570673076923
987.849395992,0.000276923076923
988.015454133,0.000567548076923
988.181492935,0.000258653846154
988.347512394,0.000284134615385
988.513512509,0.000132451923077
988.679493276,0.000219711538462
988.845454693,0.000119230769231
989.011396756,0.000373076923077
989.177319464,0.000348798076923
989.343222813,0.000682692307692
989.5091068,0.000403605769231
989.674971424,0.000473317307692
989.84081668,0.000289903846154
990.006642567,0.000591105769231
990.172449081,8.125E-05
990.33823622,0.000316105769231
990.504003981,4.95192307692E-05
990.669752361,0.000322836538462
990.835481358,0.000798798076923
991.001190968,0.000488221153846
991.16688119,0.000117307692308
991.33255202,0.00015625
991.498203455,5.91346153846E-05
991.663835494,0.000278605769231
991.829448132,0.000392788461538
991.995041367,0.000688701923077
992.160615197,0.000636298076923
992.326169619,0.000497596153846
992.491704629,0.000189903846154
992.657220226,0.000466105769231
992.822716406,0.000283173076923
992.988193168,0.000413461538462
993.153650507,0.000291105769231
993.319088421,0.000502163461538
993.484506907,0.000383653846154
993.649905964,0.000301682692308
993.815285587,0.000172355769231
993.980645775,0.000291586538462
994.145986524,3.17307692308E-05
994.311307831,0.000417067307692
994.476609695,0.000564423076923
994.641892112,9.78365384615E-05
994.807155079,0.000364182692308
994.972398594,0.000329807692308
995.137622654,0.000249759615385
995.302827256,0.0004375
995.468012397,0.000256490384615
995.633178075,0.000266586538462
995.798324287,0.000210096153846
995.96345103,0.000346394230769
996.128558301,0.000332211538462
996.293646098,0.000188942307692
996.458714418,0.000268990384615
996.623763258,0.000369471153846
996.788792616,0.000246875
996.953802488,0.000299759615385
997.118792872,0.000158653846154
997.283763765,0.000331971153846
997.448715164,0.000391826923077
997.613647067,0.000565384615385
997.778559471,0.000163701923077
997.943452372,0.000299519230769
998.10832577,0.000225480769231
998.273179659,0.000335817307692
998.438014039,0.00016875
998.602828906,0.000283413461538
998.767624257,0.000532211538462
998.932400089,0.000695673076923
999.097156401,0.000192548076923
999.261893188,0.000366586538462
999.426610449,0.000505528846154
999.59130818,0.000366826923077
999.755986379,0.000390865384615
999.920645043,0.000251442307692
1000.08528417,0.000530048076923
1000.24990376,0.000557932692308
1000.4145038,0.000460096153846
1000.57908429,0.000481971153846
1000.74364524,0.000248798076923
1000.90818664,0.000364903846154
1001.07270848,0.000306009615385
1001.23721077,0.000316346153846
1001.40169349,0.000233173076923
1001.56615665,0.000425721153846
1001.73060025,0.000466826923077
1001.89502428,0.000336298076923
1002.05942874,0.000338942307692
1002.22381363,0.000222836538462
1002.38817894,0.000142548076923
1002.55252467,0.000411298076923
1002.71685081,0.000343990384615
1002.88115738,0.000395673076923
1003.04544435,0.000235817307692
1003.20971174,0.000291346153846
1003.37395953,0.000434134615385
1003.53818773,0.000312980769231
1003.70239633,0.000351201923077
1003.86658533,0.000272596153846
1004.03075472,7.33173076923E-05
1004.19490451,0.000496394230769
1004.35903469,0.000170432692308
1004.52314526,0.000450721153846
1004.68723621,5.96153846154E-05
1004.85130754,0.000570432692308
1005.01535926,0.000358894230769
1005.17939135,0.000344951923077
1005.34340381,0.000167788461538
1005.50739665,0.000375961538462
1005.67136985,0.000298076923077
1005.83532343,0.000412259615385
1005.99925736,0.000325961538462
1006.16317165,0.000503605769231
1006.32706631,0.000411057692308
1006.49094131,0.000381490384615
1006.65479667,0.000193990384615
1006.81863238,0.000244711538462
1006.98244843,0.000363942307692
1007.14624483,0.000421394230769
1007.31002157,0.000433894230769
1007.47377865,0.000144230769231
1007.63751606,0.000738221153846
1007.80123381,0.000199278846154
1007.96493189,0.000459855769231
1008.12861029,0.000292548076923
1008.29226902,0.000356009615385
1008.45590807,0.000288942307692
1008.61952744,9.42307692308E-05
1008.78312712,0.000502163461538
1008.94670712,0.000412259615385
1009.11026743,0.000680528846154
1009.27380805,0.000368269230769
1009.43732897,0.000436778846154
1009.6008302,0.000354567307692
1009.76431172,0.000297355769231
1009.92777355,0.000354086538462
1010.09121566,0.000496153846154
1010.25463807,0.000337980769231
1010.41804077,0.000384855769231
1010.58142375,0.000263701923077
1010.74478702,0.000193990384615
1010.90813056,0.000268990384615
1011.07145439,0.000192307692308
1011.23475849,0.000433413461538
1011.39804286,0.00156490384615
1011.5613075,0.000272836538462
1011.72455241,0.000560336538462
1011.88777758,0.0001875
1012.05098301,0.000375
1012.2141687,0.000423557692308
1012.37733465,0.000446153846154
1012.54048085,0.000328125
1012.7036073,0.000363701923077
1012.866714,0.000406009615385
1013.02980094,0.000567788461538
1013.19286812,0.000359375
1013.35591555,0.000572836538462
1013.51894321,0.000464903846154
1013.6819511,6.99519230769E-05
1013.84493923,0.000128846153846
1014.00790758,0.000394230769231
1014.17085616,0.000220432692308
1014.33378496,0.000379567307692
1014.49669398,0.00116730769231
1014.65958321,3.10096153846E-05
1014.82245267,0.000642548076923
1014.98530233,0.000255528846154
1015.1481322,0.000545432692308
1015.31094228,0.0004
1015.47373256,0.000293990384615
1015.63650304,0.000836298076923
1015.79925372,0.000103365384615
1015.9619846,0.000153125
1016.12469567,0.000337740384615
1016.28738693,0.000336538461538
1016.45005837,0.000241346153846
1016.61271,0.000204567307692
1016.77534181,0.000251201923077
1016.93795379,0.000503605769231
1017.10054596,0.000361057692308
1017.2631183,0.000209855769231
1017.4256708,0.000281009615385
1017.58820348,0.000244711538462
1017.75071632,0.000197836538462
1017.91320932,0.000263942307692
1018.07568248,0.000421875
1018.2381358,0.000394471153846
1018.40056927,0.000301442307692
1018.56298289,0.000435817307692
1018.72537666,0.000190865384615
1018.88775058,0.000184615384615
1019.05010464,0.000168990384615
1019.21243884,0.000302163461538
1019.37475317,0.000327403846154
1019.53704764,0.000356730769231
1019.69932224,0.000428605769231
1019.86157698,0.000361057692308
1020.02381183,0.000158653846154
1020.18602681,0.000238942307692
1020.34822192,0.000344711538462
1020.51039714,0.000596153846154
1020.67255247,0.000346875
1020.83468792,0.000364423076923
1020.99680347,0.000353365384615
1021.15889914,7.90865384615E-05
1021.32097491,0.000124759615385
1021.48303078,0.000124278846154
1021.64506675,0.000757932692308
1021.80708281,0.000164423076923
1021.96907897,0.000312740384615
1022.13105521,0.000128605769231
1022.29301155,0.000194230769231
1022.45494797,0.000646394230769
1022.61686447,0.000266826923077
1022.77876106,0.000387019230769
1022.94063771,0.000576682692308
1023.10249445,0.000530288461538
1023.26433125,0.000370192307692
1023.42614812,0.000385576923077
1023.58794506,0.000236538461538
1023.74972206,0.000343509615385
1023.91147912,0.000546153846154
1024.07321624,0.000589423076923
1024.23493341,0.000318509615385
1024.39663064,2.21153846154E-05
1024.55830791,0.0001875
1024.71996523,0.000138221153846
1024.88160259,0.000494951923077
1025.04322,0.000217548076923
1025.20481744,0.000188942307692
1025.36639492,0.000469711538462
1025.52795243,0.000245432692308
1025.68948997,0.000301442307692
1025.85100754,0.000401923076923
1026.01250513,0.00157043269231
1026.17398274,0.000197596153846
1026.33544038,0.000467548076923
1026.49687802,0.000312740384615
1026.65829568,0.000644711538462
1026.81969336,0.000513221153846
1026.98107104,0.000542067307692
1027.14242872,0.000366346153846
1027.30376641,0.000363942307692
1027.4650841,0.000190865384615
1027.62638178,0.000352884615385
1027.78765946,0.000464182692308
1027.94891712,0.000117307692308
1028.11015478,0.000119951923077
1028.27137242,0.000273557692308
1028.43257005,0.000373798076923
1028.59374766,0.000445192307692
1028.75490524,0.000119951923077
1028.9160428,0.000199759615385
1029.07716033,2.47596153846E-05
1029.23825783,0
1029.3993353,0.000513701923077
1029.56039272,0.000488942307692
1029.72143012,0.000482211538462
1029.88244746,0.000235817307692
1030.04344477,0.000297596153846
1030.20442203,0.000320192307692
1030.36537923,0.000624278846154
1030.52631639,0.000343990384615
1030.68723349,0.000297355769231
1030.84813053,0.000370432692308
1031.00900751,0.000253846153846
1031.16986442,0.000321153846154
1031.33070127,0.000132451923077
1031.49151805,0.000559855769231
1031.65231476,0.000511298076923
1031.81309139,0.000767788461538
1031.97384795,0.000702163461538
1032.13458442,0.000198076923077
1032.29530081,0.000245913461538
1032.45599712,0.000551201923077
1032.61667333,9.90384615385E-05
1032.77732946,0.000290384615385
1032.93796549,0.000279326923077
1033.09858143,7.13942307692E-05
1033.25917726,0.000542548076923
1033.41975299,0.000446634615385
1033.58030862,0.000229086538462
1033.74084414,0.0004
1033.90135955,0.000666826923077
1034.06185485,0.000182451923077
1034.22233003,0.000504807692308
1034.38278509,0.000425480769231
1034.54322002,0.000370192307692
1034.70363484,0.000388221153846
1034.86402953,0.000210096153846
1035.02440408,9.63942307692E-05
1035.18475851,0.000104326923077
1035.3450928,0.000320913461538
1035.50540695,0.000262019230769
1035.66570096,0.000158653846154
1035.82597483,0.000216826923077
1035.98622854,0.0003875
1036.14646212,0.000189423076923
1036.30667553,0.000515384615385
1036.4668688,0.000246875
1036.6270419,0.000362019230769
1036.78719485,0.000176201923077
1036.94732763,0.000425480769231
1037.10744025,0.000207211538462
1037.2675327,0.000526442307692
1037.42760498,0.000399759615385
1037.58765708,0.000419711538462
1037.74768901,0.000126923076923
1037.90770076,0.000230528846154
1038.06769232,5.07211538462E-05
1038.2276637,0.000652403846154
1038.38761489,0.000353605769231
1038.5475459,0.000619230769231
1038.70745671,0.000395432692308
1038.86734732,0.000303125
1039.02721773,0.000301923076923
1039.18706794,0.000369951923077
1039.34689795,0.000252644230769
1039.50670775,0.000167307692308
1039.66649734,0.000237019230769
1039.82626672,0.000136538461538
1039.98601588,0.000584375
1040.14574483,0.000782932692308
1040.30545355,0.000327884615385
1040.46514205,0.000225961538462
1040.62481033,0.000613461538462
1040.78445837,0.000406730769231
1040.94408619,0.000663461538462
1041.10369377,0.000320432692308
1041.26328111,0.000523076923077
1041.42284821,0.000338461538462
1041.58239507,0.000176442307692
1041.74192168,0.000345913461538
1041.90142804,0.000180048076923
1042.06091416,0.000290144230769
1042.22038002,0.000375961538462
1042.37982562,0.000470432692308
1042.53925096,0.000395913461538
1042.69865604,0.000291105769231
1042.85804086,0.000307932692308
1043.01740541,0.000382692307692
1043.17674969,0.000382692307692
1043.33607369,0.000382692307692
1043.49537742,0.000382692307692
1043.65466087,0.000382692307692
1043.81392404,0.000382692307692
1043.97316693,0.000382692307692
1044.13238952,0.000382692307692
1044.29159183,0.000382692307692
1044.45077385,0.000382692307692
1044.60993557,0.000382692307692
1044.76907699,0.000382692307692
1044.92819811,0.000382692307692
1045.08729893,0.000382692307692
1045.24637944,0.000382692307692
1045.40543965,0.000382692307692
1045.56447954,0.000382692307692
1045.72349912,0.000382692307692
1045.88249838,0.000382692307692
1046.04147732,0.000382692307692
1046.20043593,0.000382692307692
1046.35937422,0.000382692307692
1046.51829219,0.000382692307692
1046.67718982,0.000382692307692
1046.83606712,0.000382692307692
1046.99492408,0.000382692307692
1047.1537607,0.000382692307692
1047.31257698,0.000382692307692
1047.47137292,0.000382692307692
1047.63014851,0.000382692307692
1047.78890375,0.000382692307692
1047.94763863,0.000382692307692
1048.10635316,0.000382692307692
1048.26504733,0.000382692307692
1048.42372114,0.000382692307692
1048.58237459,0.000382692307692
1048.74100766,0.000382692307692
1048.89962037,0.000382692307692
1049.05821271,0.000382692307692
1049.21678467,0.000382692307692
1049.37533625,0.000382692307692
1049.53386746,0.000382692307692
1049.69237828,0.000382692307692
1049.85086871,0.000382692307692
1050.00933876,0.000382692307692
1050.16778841,0.000382692307692
1050.32621767,0.000382692307692
1050.48462653,0.000382692307692
1050.64301499,0.000382692307692
1050.80138305,0.000382692307692
1050.9597307,0.000382692307692
1051.11805795,0.000382692307692
1051.27636478,0.000382692307692
1051.43465121,0.000382692307692
1051.59291721,0.000382692307692
1051.7511628,0.000382692307692
1051.90938796,0.000382692307692
1052.0675927,0.000382692307692
1052.22577701,0.000382692307692
1052.38394089,0.000382692307692
1052.54208434,0.000382692307692
1052.70020735,0.000382692307692
1052.85830993,0.000382692307692
1053.01639206,0.000382692307692
1053.17445375,0.000382692307692
1053.33249499,0.000382692307692
1053.49051578,0.000382692307692
1053.64851613,0.000382692307692
1053.80649601,0.000382692307692
1053.96445544,0.000382692307692
1054.12239441,0.000382692307692
1054.28031291,0.000382692307692
1054.43821095,0.000382692307692
1054.59608852,0.000382692307692
1054.75394562,0.000382692307692
1054.91178224,0.000382692307692
1055.06959839,0.000382692307692
1055.22739406,0.000382692307692
1055.38516924,0.000382692307692
1055.54292394,0.000382692307692
1055.70065815,0.000382692307692
1055.85837187,0.000382692307692
1056.0160651,0.000382692307692
1056.17373783,0.000382692307692
1056.33139006,0.000382692307692
1056.48902179,0.000382692307692
1056.64663302,0.000382692307692
1056.80422374,0.000382692307692
1056.96179394,0.000382692307692
1057.11934364,0.000382692307692
1057.27687282,0.000382692307692
1057.43438148,0.000382692307692
1057.59186962,0.000382692307692
1057.74933724,0.000382692307692
1057.90678433,0.000382692307692
1058.06421089,0.000382692307692
1058.22161692,0.000382692307692
1058.37900241,0.000382692307692
1058.53636737,0.000382692307692
1058.69371178,0.000382692307692
1058.85103566,0.000382692307692
1059.00833898,0.000382692307692
1059.16562176,0.000382692307692
1059.32288399,0.000382692307692
1059.48012566,0.000382692307692
1059.63734678,0.000382692307692
1059.79454733,0.000382692307692
1059.95172733,0.000382692307692
1060.10888676,0.000382692307692
1060.26602562,0.000382692307692
1060.42314391,0.000382692307692
1060.58024162,0.000382692307692
1060.73731876,0.000382692307692
1060.89437533,0.000382692307692
1061.05141131,0.000382692307692
1061.2084267,0.000382692307692
1061.36542151,0.000382692307692
1061.52239573,0.000382692307692
1061.67934935,0.000382692307692
1061.83628238,0.000382692307692
1061.99319482,0.000382692307692
1062.15008665,0.000382692307692
1062.30695787,0.000382692307692
1062.4638085,0.000382692307692
1062.62063851,0.000382692307692
1062.77744791,0.000382692307692
1062.93423669,0.000382692307692
1063.09100486,0.000382692307692
1063.24775241,0.000382692307692
1063.40447933,0.000382692307692
1063.56118563,0.000382692307692
1063.7178713,0.000382692307692
1063.87453634,0.000382692307692
1064.03118074,0.000382692307692
1064.18780451,0.000382692307692
1064.34440764,0.000382692307692
1064.50099013,0.000382692307692
1064.65755197,0.000382692307692
1064.81409316,0.000382692307692
1064.97061371,0.000382692307692
1065.1271136,0.000382692307692
1065.28359283,0.000382692307692
1065.4400514,0.000382692307692
1065.59648932,0.000382692307692
1065.75290657,0.000382692307692
1065.90930315,0.000382692307692
1066.06567906,0.000382692307692
1066.2220343,0.000382692307692
1066.37836887,0.000382692307692
1066.53468275,0.000382692307692
1066.69097596,0.000382692307692
1066.84724848,0.000382692307692
1067.00350031,0.000382692307692
1067.15973146,0.000382692307692
1067.31594192,0.000382692307692
1067.47213168,0.000382692307692
1067.62830074,0.000382692307692
1067.7844491,0.000382692307692
1067.94057676,0.000382692307692
1068.09668371,0.000382692307692
1068.25276996,0.000382692307692
1068.40883549,0.000382692307692
1068.56488032,0.000382692307692
1068.72090442,0.000382692307692
1068.8769078,0.000382692307692
1069.03289047,0.000382692307692
1069.1888524,0.000382692307692
1069.34479361,0.000382692307692
1069.50071409,0.000382692307692
1069.65661384,0.000382692307692
1069.81249285,0.000382692307692
1069.96835112,0.000382692307692
