9.978103,-2927.926025
9.974033,-2606.754883
9.969963,-2766.454590
9.965895,-2707.250732
9.961824,-2897.623047
9.957756,-2488.019531
9.953686,-2200.468750
9.949617,-2499.506104
9.945547,-2639.089355
9.941479,-2442.562988
9.937408,-2683.233887
9.933339,-2914.717285
9.929270,-2441.869141
9.925200,-2828.441650
9.921131,-2711.443359
9.917062,-2443.793701
9.912992,-2568.212158
9.908923,-2740.760986
9.904854,-2435.910400
9.900784,-3088.295898
9.896715,-2565.079346
9.892645,-2582.767578
9.888577,-2303.482422
9.884506,-2681.979248
9.880438,-2539.579590
9.876368,-2475.538330
9.872299,-2799.308105
9.868229,-2537.110596
9.864161,-2360.813477
9.860090,-2337.991455
9.856022,-2711.987793
9.851952,-2340.653076
9.847882,-2677.702881
9.843813,-2838.009277
9.839744,-2438.039795
9.835674,-2753.623779
9.831605,-2636.958496
9.827536,-2609.555176
9.823466,-2496.172852
9.819397,-2740.715088
9.815328,-2663.079102
9.811258,-2825.301758
9.807188,-2257.377686
9.803120,-3031.184570
9.799049,-2832.174316
9.794981,-2651.530518
9.790911,-2403.543945
9.786842,-2597.542725
9.782772,-2272.795410
9.778704,-2256.908447
9.774633,-2801.598145
9.770564,-2976.750244
9.766495,-2789.444824
9.762425,-3186.855713
9.758356,-2987.729980
9.754287,-2835.826416
9.750217,-2849.272705
9.746148,-2797.082520
9.742079,-2774.777344
9.738009,-2473.197510
9.733940,-2816.395508
9.729870,-2659.360352
9.725801,-3194.400391
9.721731,-3210.733643
9.717663,-2646.647705
9.713593,-2889.173584
9.709524,-2516.270752
9.705454,-2756.048584
9.701385,-2387.431152
9.697315,-2422.323730
9.693246,-2579.619141
9.689177,-2717.137207
9.685107,-3199.575195
9.681038,-2466.882080
9.676969,-2838.625244
9.672899,-2585.581543
9.668830,-3295.769775
9.664761,-2686.560303
9.660691,-2566.709717
9.656622,-2784.565674
9.652552,-2358.219482
9.648483,-2779.594971
9.644413,-2952.488037
9.640345,-2969.149170
9.636274,-2506.053711
9.632206,-2604.061523
9.628136,-2452.322754
9.624067,-2566.826416
9.619997,-3032.600830
9.615929,-2645.433838
9.611858,-2553.300049
9.607789,-2137.528564
9.603720,-2665.669189
9.599650,-2667.197021
9.595581,-2719.951172
9.591512,-2616.609863
9.587442,-2828.425049
9.583373,-3087.496094
9.579304,-2534.962891
9.575234,-2601.836426
9.571165,-2493.970215
9.567095,-2515.407715
9.563026,-2850.228516
9.558956,-2554.636963
9.554888,-2641.630615
9.550817,-2720.698730
9.546749,-2676.924805
9.542679,-3033.718262
9.538610,-2638.463379
9.534540,-2624.301758
9.530471,-2837.311523
9.526402,-2650.339844
9.522332,-2267.057861
9.518263,-2675.182373
9.514194,-2992.349365
9.510124,-2334.694824
9.506055,-2228.164307
9.501986,-2529.174316
9.497916,-2820.023682
9.493847,-2213.959473
9.489777,-2232.398682
9.485708,-2630.242188
9.481638,-2583.092285
9.477570,-2697.774170
9.473499,-2584.978516
9.469431,-2279.929932
9.465361,-2469.691650
9.461292,-2712.748291
9.457222,-2718.242188
9.453153,-2687.178223
9.449083,-2730.621094
9.445014,-2509.376953
9.440945,-2793.644775
9.436875,-2888.738037
9.432806,-3224.168213
9.428737,-2765.833740
9.424667,-3110.547119
9.420598,-2535.403320
9.416529,-2783.197998
9.412458,-2733.160400
9.408390,-2608.770020
9.404320,-2596.749756
9.400251,-2491.803223
9.396181,-2890.656494
9.392113,-2547.340088
9.388042,-2995.290283
9.383974,-3184.327148
9.379904,-2498.781494
9.375835,-2595.356445
9.371765,-2587.913574
9.367696,-2592.440186
9.363626,-2281.406738
9.359557,-2732.702148
9.355488,-2848.714844
9.351418,-3006.735596
9.347349,-2620.809082
9.343280,-2678.156494
9.339211,-2710.701660
9.335141,-3014.562988
9.331072,-2467.845459
9.327002,-2689.758789
9.322933,-3344.560059
9.318863,-2543.537109
9.314795,-2672.389893
9.310724,-2817.216309
9.306656,-2472.628662
9.302586,-2682.196777
9.298517,-2750.284668
9.294447,-2857.918213
9.290378,-2497.221436
9.286308,-2594.526367
9.282239,-2596.344971
9.278170,-2210.861084
9.274100,-2462.969727
9.270031,-2390.663330
9.265962,-2762.931885
9.261892,-2582.167236
9.257823,-2848.781494
9.253754,-2581.468506
9.249683,-2847.663574
9.245615,-2741.062988
9.241545,-2519.431396
9.237476,-2573.882080
9.233406,-2329.310303
9.229338,-2637.273438
9.225267,-2933.252686
9.221199,-2623.808594
9.217129,-2852.369873
9.213059,-2989.718750
9.208990,-2753.508545
9.204921,-2517.888184
9.200851,-2175.431885
9.196782,-2861.965576
9.192713,-2498.121582
9.188643,-3091.037109
9.184574,-2549.281738
9.180505,-2950.379150
9.176435,-2582.660889
9.172365,-3105.101318
9.168297,-2411.629150
9.164227,-2657.036865
9.160158,-2479.894287
9.156088,-2768.713623
9.152020,-2416.173584
9.147949,-2613.958008
9.143881,-2633.695801
9.139811,-2381.562500
9.135742,-2725.877197
9.131672,-2661.657715
9.127603,-2874.457031
9.123533,-2567.630859
9.119464,-2910.872314
9.115395,-2597.576904
9.111325,-2708.011475
9.107256,-2866.514648
9.103187,-2230.810791
9.099117,-2535.500977
9.095048,-2450.636475
9.090979,-2632.320068
9.086908,-2405.648926
9.082840,-2630.905762
9.078770,-2778.177979
9.074701,-2706.207764
9.070631,-2745.500488
9.066563,-2719.407227
9.062492,-2031.765503
9.058424,-2748.193604
9.054354,-2711.075195
9.050284,-2604.106689
9.046215,-2726.938232
9.042146,-2621.474121
9.038076,-2695.931641
9.034007,-2578.151123
9.029938,-2360.631104
9.025868,-2804.985107
9.021799,-2920.895996
9.017730,-2340.136475
9.013660,-2690.815674
9.009590,-2390.910889
9.005522,-2492.651611
9.001451,-2492.590576
8.997383,-2398.721680
8.993313,-2405.910400
8.989244,-2441.113037
8.985174,-3117.053711
8.981106,-2379.712402
8.977036,-2451.817871
8.972966,-2842.445801
8.968897,-2573.570557
8.964828,-2475.853027
8.960758,-2510.460693
8.956689,-2686.994873
8.952620,-2596.095215
8.948550,-2559.933105
8.944481,-2641.163330
8.940412,-2898.566895
8.936342,-2767.954590
8.932272,-2573.869873
8.928204,-2442.852783
8.924133,-2955.234863
8.920065,-2349.959717
8.915995,-2815.894043
8.911926,-2315.155273
8.907856,-3037.144531
8.903788,-2893.676270
8.899717,-2660.892090
8.895649,-2622.850342
8.891579,-2669.746338
8.887509,-2346.855225
8.883440,-2538.825928
8.879371,-2794.662354
8.875301,-2520.963623
8.871232,-2545.245850
8.867163,-2461.229492
8.863093,-2799.882813
8.859024,-3088.440674
8.854955,-2697.308350
8.850885,-2895.347900
8.846815,-2897.398438
8.842747,-2932.269043
8.838676,-2684.136475
8.834608,-2648.217773
8.830538,-2859.837646
8.826469,-2792.569092
8.822399,-2772.389648
8.818331,-3223.277832
8.814260,-2322.552002
8.810191,-2483.330566
8.806122,-2630.447998
8.802052,-2472.277832
8.797983,-2392.386719
8.793914,-2959.280029
8.789845,-3124.750977
8.785775,-2696.973389
8.781706,-2566.480225
8.777637,-3038.683105
8.773567,-2437.583984
8.769497,-2649.627197
8.765429,-2738.419922
8.761358,-2750.899658
8.757290,-2359.646973
8.753220,-3026.965576
8.749151,-2587.401611
8.745081,-2855.667480
8.741013,-2511.697266
8.736942,-2658.204590
8.732873,-2434.800781
8.728804,-2513.834717
8.724734,-2714.537109
8.720665,-2606.842529
8.716596,-2583.065430
8.712526,-3049.988770
8.708457,-2689.585938
8.704388,-2603.837891
8.700318,-2582.049316
8.696249,-2593.933350
8.692179,-2441.479004
8.688110,-2828.302979
8.684040,-2228.356201
8.679972,-2894.214600
8.675901,-2865.182373
8.671833,-2828.062012
8.667763,-2479.018311
8.663694,-2747.971436
8.659624,-2760.828125
8.655556,-2764.321045
8.651485,-2887.576904
8.647416,-2595.535645
8.643347,-2555.332275
8.639277,-2496.210449
8.635208,-2375.584229
8.631139,-2716.747314
8.627069,-2507.221680
8.623000,-2411.948242
8.618931,-3306.842773
8.614861,-2460.076416
8.610792,-2712.561523
8.606722,-2527.253418
8.602654,-2763.434814
8.598583,-2671.904053
8.594515,-2678.168457
8.590445,-2450.795898
8.586376,-2852.210938
8.582306,-2814.050293
8.578238,-2599.290039
8.574167,-2363.036621
8.570098,-2272.516357
8.566029,-2903.502441
8.561959,-2747.926758
8.557890,-2756.779297
8.553821,-2864.226074
8.549751,-2774.993896
8.545682,-2499.986084
8.541613,-2857.328125
8.537543,-3129.528564
8.533474,-2982.632568
8.529404,-2196.547607
8.525335,-2735.456543
8.521265,-2981.063477
8.517197,-2715.797363
8.513126,-2415.936768
8.509058,-2852.195068
8.504988,-2592.448242
8.500919,-2482.204834
8.496849,-2458.704590
8.492781,-2657.827881
8.488710,-2579.980469
8.484641,-2866.502197
8.480572,-2796.719971
8.476502,-2815.423340
8.472433,-2735.509277
8.468364,-2592.307617
8.464294,-2422.732178
8.460225,-2256.250977
8.456156,-2860.057373
8.452085,-2428.015869
8.448017,-2524.937012
8.443947,-2798.995361
8.439878,-2387.333984
8.435808,-2956.572998
8.431740,-2901.115479
8.427670,-2400.862549
8.423601,-2878.733398
8.419531,-2967.431641
8.415462,-2924.251953
8.411392,-2890.815430
8.407323,-2663.447021
8.403254,-2723.778809
8.399184,-2314.866699
8.395115,-2317.960693
8.391046,-2271.183105
8.386976,-2768.742920
8.382907,-2553.574463
8.378838,-2703.008057
8.374768,-2713.808594
8.370699,-3036.941162
8.366629,-2717.837402
8.362560,-2718.525146
8.358490,-2582.374023
8.354422,-2330.840820
8.350351,-2749.190430
8.346283,-2721.833740
8.342213,-2881.256592
8.338144,-2748.964355
8.334074,-2924.499756
8.330005,-2634.377441
8.325935,-2893.790039
8.321866,-2991.734375
8.317797,-2522.145020
8.313727,-2871.322754
8.309658,-2809.925781
8.305589,-2963.327393
8.301519,-2831.096191
8.297450,-2337.858643
8.293381,-2272.130859
8.289310,-2688.850342
8.285242,-2530.818115
8.281172,-3010.134521
8.277103,-2754.438721
8.273033,-2576.885254
8.268965,-2790.413574
8.264894,-3032.760986
8.260826,-2804.519043
8.256756,-2854.204102
8.252687,-2326.033936
8.248617,-2767.493652
8.244548,-2763.366699
8.240479,-2354.523926
8.236409,-2815.476318
8.232340,-2588.424561
8.228271,-2770.668945
8.224201,-2547.870361
8.220132,-2501.237305
8.216063,-2582.129395
8.211993,-2767.274902
8.207924,-2559.771973
8.203854,-2718.199219
8.199785,-2893.746826
8.195715,-2983.455811
8.191647,-2730.472900
8.187576,-2560.933594
8.183508,-2768.640869
8.179438,-2675.633301
8.175369,-2539.849121
8.171299,-2906.046387
8.167230,-2912.603027
8.163160,-2700.503906
8.159091,-3040.655029
8.155022,-2533.992676
8.150952,-2901.267334
8.146883,-3106.720703
8.142814,-2769.169434
8.138744,-2630.974365
8.134675,-2843.240723
8.130606,-2332.705078
8.126535,-2397.162109
8.122467,-2952.410889
8.118397,-2772.308350
8.114328,-2582.163086
8.110258,-2962.466797
8.106190,-2973.719727
8.102119,-2888.405518
8.098051,-2687.138672
8.093981,-2574.884521
8.089911,-2796.456543
8.085842,-2491.270020
8.081773,-2565.172119
8.077703,-2572.338623
8.073634,-2390.853760
8.069565,-2295.001465
8.065495,-2863.364502
8.061426,-2794.044922
8.057357,-2602.182373
8.053288,-2535.227295
8.049217,-2623.772949
8.045149,-2641.513428
8.041079,-2645.883545
8.037010,-2776.058105
8.032940,-2533.524658
8.028872,-2796.388184
8.024801,-2390.452393
8.020733,-2569.333496
8.016663,-2772.347900
8.012594,-2460.784180
8.008524,-2665.309570
8.004455,-3229.921631
8.000385,-2858.104004
7.996316,-2705.546875
7.992247,-3337.316162
7.988177,-2458.013428
7.984108,-2816.567383
7.980039,-2817.351563
7.975969,-2923.858398
7.971900,-2473.908447
7.967830,-2492.250732
7.963761,-3041.562012
7.959692,-2902.753174
7.955622,-2994.698486
7.951553,-2733.614746
7.947484,-2520.850830
7.943414,-2567.410889
7.939345,-2913.967773
7.935276,-2384.653809
7.931206,-2507.757813
7.927136,-2329.655762
7.923067,-2303.289307
7.918998,-2376.920654
7.914928,-2083.059326
7.910859,-2682.781494
7.906790,-2933.766846
7.902720,-2574.322754
7.898651,-2585.063721
7.894582,-2603.857422
7.890512,-2979.806885
7.886443,-2589.909180
7.882373,-2776.704346
7.878304,-2564.704102
7.874235,-2682.909668
7.870165,-2575.437256
7.866096,-2896.744873
7.862027,-2496.070313
7.857957,-2833.495850
7.853888,-2529.546631
7.849818,-2618.837891
7.845749,-2303.775635
7.841680,-3128.562500
7.837610,-2596.382568
7.833541,-2667.163818
7.829472,-2919.641846
7.825402,-3046.541260
7.821333,-2651.083984
7.817264,-2818.682861
7.813194,-2875.739502
7.809124,-2646.788818
7.805055,-2943.620361
7.800986,-3053.091797
7.796916,-2885.160156
7.792847,-2922.445068
7.788778,-2830.643066
7.784708,-2717.955811
7.780639,-2570.551514
7.776570,-2834.492432
7.772501,-2628.566895
7.768431,-2738.156250
7.764361,-3050.025391
7.760292,-2802.087891
7.756223,-2805.901611
7.752153,-2259.878418
7.748084,-3248.777344
7.744015,-2646.672363
7.739945,-2807.903809
7.735876,-2823.432129
7.731807,-2641.104980
7.727737,-2271.805664
7.723668,-2690.215820
7.719598,-2620.952393
7.715529,-2813.429199
7.711460,-2484.028076
7.707390,-2305.210205
7.703321,-2956.475586
7.699252,-3040.759033
7.695182,-2980.082031
7.691113,-2551.218262
7.687043,-3016.316162
7.682974,-3067.663818
7.678905,-2566.877930
7.674835,-2461.506836
7.670766,-2502.360596
7.666697,-2606.926270
7.662627,-2710.666016
7.658558,-2515.352051
7.654489,-2743.484375
7.650419,-2526.104004
7.646349,-2317.657471
7.642280,-2803.393311
7.638211,-2630.887939
7.634141,-2822.996582
7.630072,-2827.483154
7.626003,-2708.963623
7.621933,-2311.208496
7.617864,-2449.362061
7.613795,-2237.376709
7.609725,-2714.272705
7.605656,-2567.035645
7.601586,-2457.352539
7.597517,-2637.802979
7.593448,-2672.684814
7.589378,-3276.304443
7.585309,-2730.917725
7.581240,-2775.922852
7.577170,-2759.743896
7.573101,-2894.960693
7.569031,-2222.918213
7.564962,-2708.793701
7.560893,-2718.473877
7.556823,-2673.225342
7.552754,-2581.009766
7.548685,-2664.412109
7.544615,-3153.961426
7.540546,-2745.698242
7.536477,-2629.374756
7.532407,-2607.424316
7.528337,-2756.533447
7.524268,-2532.995117
7.520199,-3019.543457
7.516129,-2559.632080
7.512060,-2771.627686
7.507991,-2668.403809
7.503922,-2431.364258
7.499852,-2561.221680
7.495783,-2611.987793
7.491714,-2715.604248
7.487644,-2936.897949
7.483574,-2778.403809
7.479505,-2575.312988
7.475436,-2619.914551
7.471366,-2634.476563
7.467297,-2395.319092
7.463228,-3008.072266
7.459158,-2645.679932
7.455089,-2540.826660
7.451020,-3151.963135
7.446950,-2250.125000
7.442881,-2338.977783
7.438811,-2529.332520
7.434742,-2388.502197
7.430673,-3011.772949
7.426603,-2684.190430
7.422534,-2928.505859
7.418465,-2323.846436
7.414395,-3148.498535
7.410326,-2467.953857
7.406256,-2469.848633
7.402187,-2931.519775
7.398118,-2625.557617
7.394048,-2668.967773
7.389979,-2833.379883
7.385910,-2570.421143
7.381840,-2670.978760
7.377771,-2668.934570
7.373702,-2705.331299
7.369632,-2983.374268
7.365562,-2674.531738
7.361493,-2790.389160
7.357424,-2448.121582
7.353354,-2578.675781
7.349285,-1989.537476
7.345216,-1396.260864
7.341146,1890.542480
7.337077,-1073.906860
7.333008,-1938.994141
7.328938,-2488.571777
7.324869,-2592.030273
7.320799,-2705.364014
7.316730,-2508.077393
7.312661,-2354.023193
7.308591,-2480.886230
7.304522,-2502.407959
7.300453,-2853.254883
7.296383,-2607.893311
7.292314,-2696.861084
7.288244,-2367.193115
7.284175,-2698.261963
7.280106,-2547.656982
7.276036,-2538.243408
7.271967,-2979.304688
7.267898,-2490.645264
7.263828,-2531.531738
7.259759,-2600.728516
7.255690,-2553.266357
7.251620,-2481.696045
7.247550,-2653.102051
7.243481,-2336.208740
7.239412,-2570.667236
7.235343,-2230.321289
7.231273,-3184.868652
7.227204,-2405.578857
7.223135,-2705.309082
7.219065,-2523.023926
7.214996,-2539.891846
7.210927,-2937.463135
7.206857,-2368.014160
7.202787,-2317.558838
7.198718,-2628.558105
7.194649,-2108.436279
7.190579,-3049.502686
7.186510,-2518.075195
7.182441,-2373.041016
7.178371,-2618.461914
7.174302,-2498.106201
7.170233,-2373.109619
7.166163,-2737.174072
7.162094,-2771.785889
7.158024,-2274.450684
7.153955,-2514.688721
7.149886,-2460.508545
7.145816,-2731.696289
7.141747,-2445.411377
7.137678,-2435.553955
7.133608,-2423.221680
7.129539,-2502.321777
7.125469,-2708.573730
7.121400,-2648.413086
7.117331,-2589.442383
7.113261,-3068.124268
7.109192,-2806.429199
7.105123,-3181.021973
7.101053,-2630.041748
7.096984,-2613.874512
7.092915,-2178.089600
7.088845,-2455.376709
7.084775,-2563.509766
7.080706,-2583.651855
7.076637,-2514.598145
7.072567,-2504.037109
7.068498,-2894.156738
7.064429,-2304.747803
7.060359,-2775.383301
7.056290,-2574.998047
7.052221,-2816.126465
7.048151,-2595.628174
7.044082,-2863.947754
7.040012,-2385.901611
7.035943,-2897.845947
7.031874,-2232.530518
7.027804,-2657.795410
7.023735,-2719.618896
7.019666,-2653.595459
7.015596,-2715.227295
7.011527,-2600.269775
7.007457,-2793.990479
7.003388,-2659.278076
6.999319,-2842.555420
6.995249,-2719.352051
6.991180,-3129.369629
6.987111,-2738.854248
6.983041,-2175.529541
6.978972,-2638.089600
6.974903,-3064.846924
6.970833,-2443.155518
6.966763,-2625.727051
6.962694,-3029.849854
6.958625,-2832.442383
6.954556,-2730.916504
6.950486,-2549.244629
6.946417,-2705.666992
6.942348,-2676.355469
6.938278,-2686.486328
6.934209,-2360.311768
6.930140,-3029.266113
6.926070,-2172.286621
6.922000,-2173.827393
6.917931,-3091.605225
6.913862,-2609.813477
6.909792,-2370.632568
6.905723,-2612.841553
6.901654,-2799.714111
6.897584,-2442.711182
6.893515,-2293.223389
6.889445,-1708.790771
6.885376,-1234.862183
6.881307,-1374.270874
6.877237,-1991.314209
6.873168,-2340.852783
6.869099,-2807.166260
6.865029,-2735.072754
6.860960,-2349.542969
6.856891,-2980.418701
6.852821,-2603.513672
6.848752,-2517.039551
6.844682,-2616.072266
6.840613,-2223.440186
6.836544,-2644.537598
6.832474,-2653.749512
6.828405,-3157.307129
6.824336,-2614.856445
6.820266,-2695.526123
6.816197,-2565.246338
6.812128,-2913.015625
6.808058,-2751.377930
6.803988,-2751.604004
6.799919,-2824.844482
6.795850,-3057.173340
6.791780,-3057.736328
6.787711,-2924.444824
6.783642,-2710.454834
6.779572,-2702.351318
6.775503,-2675.925049
6.771434,-3016.344971
6.767364,-2282.330811
6.763295,-2875.768066
6.759225,-2912.885254
6.755156,-2913.353516
6.751087,-2800.574219
6.747017,-2601.054688
6.742948,-2622.629150
6.738879,-2489.791748
6.734809,-2812.519043
6.730740,-2494.270020
6.726670,-2678.376953
6.722601,-2725.399414
6.718532,-3164.516357
6.714462,-2492.639648
6.710393,-2228.590088
6.706324,-2817.522705
6.702254,-3287.686035
6.698185,-2871.497314
6.694116,-2786.655273
6.690046,-2791.795166
6.685977,-2748.507080
6.681908,-2739.871094
6.677838,-2371.762939
6.673769,-2157.741943
6.669700,-2388.175049
6.665629,-2915.668701
6.661560,-2338.511230
6.657491,-2402.661621
6.653421,-2617.797119
6.649352,-2763.049561
6.645283,-2720.108643
6.641213,-2706.339844
6.637144,-2886.389160
6.633075,-2349.789307
6.629005,-2852.455566
6.624936,-2755.971680
6.620867,-2444.528076
6.616797,-2731.847168
6.612728,-2847.160156
6.608659,-2477.638428
6.604589,-2779.482178
6.600520,-2479.153320
6.596451,-2648.906982
6.592381,-2731.484619
6.588311,-2808.309326
6.584242,-2581.800293
6.580173,-2459.155518
6.576103,-2343.552734
6.572034,-2638.614746
6.567965,-2509.077637
6.563895,-2531.728027
6.559826,-2077.599121
6.555757,-2469.698730
6.551687,-2198.947510
6.547618,-2513.817383
6.543549,-2455.945801
6.539479,-2405.553955
6.535410,-2446.255127
6.531341,-2538.987793
6.527271,-2571.455322
6.523202,-2561.654297
6.519133,-2149.869629
6.515063,-2706.335938
6.510994,-2784.376953
6.506924,-2713.970947
6.502854,-2513.885254
6.498785,-2643.622070
6.494716,-2729.995117
6.490646,-2990.305176
6.486577,-2332.419434
6.482508,-2667.083008
6.478438,-2615.009033
6.474369,-2578.070557
6.470300,-2516.421387
6.466230,-2807.682373
6.462161,-2723.428955
6.458092,-2820.448975
6.454022,-2443.897949
6.449953,-2800.427002
6.445884,-2928.724609
6.441814,-2867.370850
6.437745,-2761.976074
6.433676,-2509.141602
6.429606,-3002.632568
6.425536,-2770.828613
6.421467,-2388.475586
6.417397,-2724.349121
6.413328,-3025.940186
6.409259,-2854.026367
6.405190,-2946.826660
6.401120,-2484.237305
6.397051,-2769.572754
6.392982,-2419.751709
6.388912,496.789856
6.384843,-2857.296875
6.380774,-2540.839355
6.376704,-2833.921143
6.372635,-2684.974609
6.368566,-2710.848877
6.364496,-2429.452148
6.360427,-2554.014404
6.356358,-2997.081055
6.352288,-2524.979248
6.348218,-2612.807129
6.344149,-2876.360596
6.340079,-2188.765381
6.336010,-2027.504028
6.331941,-2505.420898
6.327871,-2648.198975
6.323802,-2179.434082
6.319733,-2516.605957
6.315663,-2277.708740
6.311594,-2967.775635
6.307525,-2311.736572
6.303455,-2520.986084
6.299386,-2772.292480
6.295317,-2601.839600
6.291247,-2769.843994
6.287178,-2608.958740
6.283109,-2582.872070
6.279039,-2692.051758
6.274970,-2217.166016
6.270901,-2285.030273
6.266830,-2803.359863
6.262761,-2451.415771
6.258692,-2597.394775
6.254622,-2601.079346
6.250553,-2319.468994
6.246484,-2761.079102
6.242414,-2507.754639
6.238345,-3026.179443
6.234276,-2614.461670
6.230206,-2279.995850
6.226137,-3026.089844
6.222068,-2840.372559
6.217999,-2068.020508
6.213929,-2395.674805
6.209860,-2568.507080
6.205791,-2670.183594
6.201721,-2408.820313
6.197652,-2088.494141
6.193583,-2616.630127
6.189513,-2696.752686
6.185443,-2582.834961
6.181374,-2121.817627
6.177304,-2679.230713
6.173235,-2519.637695
6.169166,-2346.851807
6.165096,-2353.400391
6.161027,-2457.254395
6.156958,-2500.922852
6.152888,-2256.599365
6.148819,-2823.612549
6.144750,-2510.927002
6.140680,-2707.338623
6.136611,-2244.229248
6.132542,-2644.616455
6.128472,-2712.224609
6.124403,-2678.860840
6.120334,-2949.854980
6.116264,-2751.330811
6.112195,-2845.777588
6.108125,-2513.645264
6.104055,-2890.029297
6.099986,-2555.698486
6.095917,-2458.911865
6.091847,-2412.998291
6.087778,-2871.986328
6.083709,-2663.320801
6.079639,-3084.917725
6.075570,-2839.460449
6.071501,-2902.007324
6.067431,-2786.186279
6.063362,-2309.542969
6.059293,-2985.980469
6.055223,-2680.704346
6.051154,-3189.237793
6.047085,-2952.773193
6.043015,-2767.899170
6.038946,-3056.984131
6.034877,-2653.811279
6.030807,-3006.327637
6.026737,-2470.666992
6.022668,-2619.036621
6.018599,-2636.610840
6.014529,-2340.100586
6.010460,-2679.291748
6.006391,-2650.134766
6.002321,-2450.333008
5.998252,-2954.198242
5.994183,-3146.838867
5.990113,-3165.935059
5.986044,-2867.036865
5.981975,-2630.861084
5.977905,-3010.306885
5.973836,-2626.372559
5.969767,-2492.310303
5.965697,-2250.295898
5.961628,-2437.467773
5.957559,-2392.701416
5.953489,-2621.533936
5.949420,-2710.767334
5.945350,-2685.539307
5.941280,-2129.216309
5.937211,-2678.665527
5.933142,-2683.179199
5.929072,-2556.883301
5.925003,-2562.860107
5.920934,-2575.184814
5.916864,-2997.224121
5.912795,-2873.643799
5.908726,-2382.916016
5.904656,-2839.786865
5.900587,-2447.043457
5.896518,-2684.966553
5.892448,-2720.514648
5.888379,-2634.976318
5.884310,-2563.187500
5.880240,-2969.141113
5.876171,-2957.819092
5.872102,-2354.509521
5.868032,-2411.292480
5.863962,-2292.125977
5.859893,-2786.338867
5.855824,-2515.869629
5.851754,-2597.533691
5.847685,-2765.740967
5.843616,-2710.583252
5.839546,-2550.274658
5.835477,-2841.395996
5.831408,-2470.593018
5.827338,-2706.797852
5.823269,-2385.648926
5.819200,-2694.384033
5.815130,-2795.614258
5.811061,-2931.881836
5.806992,-2534.734619
5.802922,-2647.610107
5.798853,-2534.691895
5.794784,-2460.329590
5.790714,-2369.354980
5.786644,-2426.373535
5.782575,-2705.530518
5.778505,-2450.316162
5.774436,-2716.332520
5.770367,-2837.802979
5.766297,-1924.499390
5.762228,-2111.419189
5.758159,-2156.884033
5.754089,-2442.883301
5.750020,-1565.039673
5.745951,-136.094437
5.741881,-682.558228
5.737812,-2062.861816
5.733743,-2426.126465
5.729673,-2588.046143
5.725604,-2454.859375
5.721535,-2412.431641
5.717465,-2787.210205
5.713396,-2631.401855
5.709327,-2550.769043
5.705256,-2251.027100
5.701187,-2500.745605
5.697118,-2996.578125
5.693048,-2534.383057
5.688979,-2575.598877
5.684910,-2152.591553
5.680840,-2821.287109
5.676771,-2617.604980
5.672702,-2755.354248
5.668633,-2407.860840
5.664563,-2097.964355
5.660494,-2998.536133
5.656425,-2169.481689
5.652355,-2757.834961
5.648286,-2484.586426
5.644217,-2387.313965
5.640147,-2343.332031
5.636078,-2264.996094
5.632009,-3157.536133
5.627939,-2266.493896
5.623869,-2961.237061
5.619800,-2839.093750
5.615730,-2164.305664
5.611661,-2674.147217
5.607592,-2427.901123
5.603522,-2695.172607
5.599453,-2177.355225
5.595384,-2128.715332
5.591314,-1689.130493
5.587245,-1741.656494
5.583176,-1548.653076
5.579106,-1336.743530
5.575037,-1460.909058
5.570968,-1342.257935
5.566898,-656.882568
5.562829,716.877258
5.558760,1642.144165
5.554690,2529.878418
5.550621,3563.049561
5.546551,4777.654297
5.542481,7135.173828
5.538412,9072.535156
5.534343,11689.372070
5.530273,17951.570313
5.526204,35959.832031
5.522135,84908.765625
5.518065,160549.250000
5.513996,179203.078125
5.509927,112724.453125
5.505857,48463.492188
5.501788,24897.974609
5.497719,16755.482422
5.493649,11963.200195
5.489580,9825.983398
5.485511,9312.854492
5.481441,8611.097656
5.477372,9132.039063
5.473303,7994.197754
5.469234,6633.131348
5.465163,6048.203613
5.461094,5422.697266
5.457025,4940.297852
5.452955,4395.086426
5.448886,3878.177979
5.444817,3867.416748
5.440747,3299.639404
5.436678,3190.061279
5.432609,2833.302490
5.428539,3031.148926
5.424470,3518.653320
5.420401,3332.998291
5.416331,3162.925781
5.412262,3822.323242
5.408193,3630.710449
5.404123,3437.037842
5.400054,2277.774658
5.395985,2644.053711
5.391915,1589.066895
5.387846,1153.274536
5.383776,1386.955078
5.379706,682.049866
5.375637,468.865753
5.371568,148.651489
5.367498,32.598442
5.363429,-98.098213
5.359360,-280.943085
5.355290,-994.307739
5.351221,-1048.209351
5.347152,-1036.596558
5.343082,-1004.852539
5.339013,-1355.765381
5.334944,-1607.710938
5.330874,-1700.949585
5.326805,-1932.964478
5.322736,-1807.550415
5.318666,-2278.706787
5.314597,-2190.248779
5.310528,-1894.506958
5.306458,-2218.725830
5.302388,-2321.183105
5.298319,-2665.259766
5.294250,-2890.886719
5.290180,-3433.287354
5.286111,-4914.240234
5.282042,-3930.976563
5.277972,-3086.064697
5.273903,-2451.943604
5.269834,-2661.858887
5.265764,-2774.539795
5.261695,-2336.593506
5.257626,-2041.779297
5.253556,-2248.520508
5.249487,-2646.744141
5.245418,-2667.906738
5.241348,-2266.802490
5.237279,-2053.653320
5.233210,-2411.999756
5.229140,-2692.444092
5.225070,-2496.877930
5.221001,-2606.035156
5.216931,-2443.908936
