8.968898,-587.561340
8.964828,-563.787964
8.960759,-579.459900
8.956690,-595.082703
8.952621,-584.534424
8.948551,-588.371216
8.944482,-598.141907
8.940413,-599.542786
8.936343,-583.197998
8.932274,-583.374023
8.928204,-590.920898
8.924135,-609.501099
8.920065,-578.423645
8.915997,-591.469788
8.911926,-589.109131
8.907858,-611.475830
8.903788,-620.758484
8.899719,-608.791321
8.895649,-607.465881
8.891580,-626.540955
8.887510,-612.575989
8.883441,-622.618958
8.879372,-611.105530
8.875302,-623.007874
8.871233,-619.079712
8.867164,-626.426819
8.863094,-632.919189
8.859025,-605.864502
8.854956,-638.853638
8.850885,-615.183044
8.846817,-610.518494
8.842747,-616.263611
8.838678,-589.615845
8.834608,-645.156616
8.830540,-627.283875
8.826469,-601.830750
8.822401,-627.820007
8.818331,-629.257263
8.814262,-602.463379
8.810192,-608.316223
8.806123,-625.710510
8.802053,-633.115662
8.797984,-618.117004
8.793915,-636.362061
8.789845,-623.874084
8.785776,-609.912231
8.781707,-612.846008
8.777637,-631.963806
8.773568,-632.406372
8.769499,-601.425415
8.765429,-610.924683
8.761360,-655.430420
8.757290,-636.476135
8.753222,-624.339539
8.749151,-635.274841
8.745083,-621.723572
8.741013,-643.388611
8.736944,-624.101501
8.732874,-652.586060
8.728806,-669.052246
8.724735,-635.851807
8.720666,-629.438232
8.716597,-639.100708
8.712527,-646.869873
8.708458,-626.108276
8.704389,-630.725159
8.700319,-641.729370
8.696250,-615.210083
8.692181,-647.787537
8.688111,-627.680603
8.684042,-618.427002
8.679972,-629.799805
8.675903,-623.054810
8.671833,-637.711182
8.667765,-647.029968
8.663694,-650.604370
8.659626,-641.741821
8.655556,-630.891479
8.651487,-637.530090
8.647417,-649.499207
8.643349,-661.523376
8.639278,-648.320190
8.635209,-662.683472
8.631140,-670.324524
8.627070,-655.899597
8.623001,-637.284058
8.618932,-639.545898
8.614862,-634.517029
8.610793,-638.590271
8.606724,-631.295410
8.602654,-640.181030
8.598585,-654.115051
8.594515,-644.403442
8.590446,-638.047119
8.586376,-634.161987
8.582308,-645.278748
8.578238,-648.665100
8.574169,-647.976501
8.570099,-631.567993
8.566031,-645.086243
8.561960,-629.921631
8.557892,-614.818237
8.553822,-623.374756
8.549752,-625.894226
8.545683,-651.993774
8.541614,-641.533569
8.537544,-638.129150
8.533475,-636.804993
8.529406,-648.528320
8.525336,-645.203491
8.521267,-613.922852
8.517198,-634.352844
8.513128,-637.175964
8.509058,-632.335388
8.504990,-618.825806
8.500919,-648.738586
8.496851,-628.041443
8.492781,-642.982788
8.488712,-649.457764
8.484642,-658.559753
8.480574,-646.264893
8.476503,-638.642578
8.472435,-629.845886
8.468365,-634.432983
8.464295,-625.337036
8.460226,-622.317444
8.456157,-636.854309
8.452087,-638.885559
8.448018,-611.169739
8.443949,-621.260071
8.439879,-634.249207
8.435810,-629.274658
8.431741,-653.108459
8.427671,-623.867065
8.423601,-622.983215
8.419533,-632.544128
8.415462,-649.941956
8.411394,-621.772644
8.407324,-621.829651
8.403255,-634.046570
8.399185,-626.130798
8.395117,-653.341064
8.391047,-616.320679
8.386978,-605.372742
8.382908,-625.622498
8.378839,-634.922424
8.374769,-627.059753
8.370700,-629.424500
8.366631,-632.769226
8.362561,-634.798279
8.358492,-627.529785
8.354423,-650.481323
8.350353,-632.079468
8.346284,-636.609131
8.342215,-658.290955
8.338144,-629.767151
8.334076,-637.775208
8.330006,-658.261658
8.325937,-592.495483
8.321867,-629.151978
8.317799,-638.859070
8.313728,-635.131470
8.309660,-632.694397
8.305590,-630.527893
8.301521,-624.770874
8.297451,-637.685486
8.293382,-629.983398
8.289312,-641.865417
8.285243,-639.352112
8.281174,-611.453430
8.277104,-654.563843
8.273035,-650.523743
8.268966,-641.409180
8.264896,-632.815918
8.260827,-647.563477
8.256758,-631.059937
8.252687,-646.458557
8.248619,-648.895996
8.244549,-641.446594
8.240480,-634.581116
8.236410,-653.155151
8.232342,-658.110474
8.228271,-626.377319
8.224203,-641.498840
8.220133,-638.171631
8.216064,-664.944702
8.211994,-639.993042
8.207925,-614.948730
8.203856,-648.187988
8.199786,-649.089844
8.195717,-622.334229
8.191648,-642.143433
8.187578,-624.540283
8.183509,-643.414551
8.179440,-629.137268
8.175370,-635.751404
8.171301,-633.627563
8.167231,-621.219849
8.163162,-650.169922
8.159092,-635.933838
8.155024,-638.312805
8.150953,-602.678467
8.146885,-626.753540
8.142815,-632.771423
8.138746,-644.983154
8.134676,-627.955505
8.130608,-627.885010
8.126537,-638.967896
8.122468,-652.844788
8.118399,-656.992371
8.114329,-645.206787
8.110260,-627.048096
8.106191,-643.303101
8.102121,-638.433167
8.098052,-639.926575
8.093983,-623.080383
8.089913,-637.475037
8.085844,-633.361633
8.081774,-616.060120
8.077705,-632.107239
8.073635,-639.019531
8.069567,-640.651794
8.065496,-635.849304
8.061428,-643.470215
8.057358,-647.223816
8.053289,-600.455627
8.049219,-650.719055
8.045151,-640.845886
8.041080,-659.755981
8.037011,-631.377808
8.032942,-635.799377
8.028872,-622.181702
8.024803,-630.782288
8.020734,-659.207336
8.016665,-639.221191
8.012595,-647.533081
8.008526,-648.987854
8.004457,-641.834961
8.000387,-649.780334
7.996317,-639.966492
7.992248,-647.099182
7.988179,-644.629700
7.984109,-646.597229
7.980040,-650.624390
7.975971,-629.863098
7.971901,-636.643616
7.967832,-630.323730
7.963763,-642.869629
7.959693,-649.828552
7.955624,-646.077515
7.951554,-627.056580
7.947485,-656.141846
7.943416,-647.190918
7.939346,-638.518188
7.935277,-627.397705
7.931208,-654.833801
7.927138,-649.342285
7.923069,-640.640808
7.919000,-649.380493
7.914930,-640.318909
7.910861,-651.567078
7.906791,-647.557129
7.902722,-666.854980
7.898653,-661.763794
7.894583,-631.501160
7.890514,-643.826782
7.886445,-642.867798
7.882375,-662.028870
7.878306,-672.146118
7.874237,-666.308960
7.870167,-678.216736
7.866097,-692.470154
7.862028,-690.893372
7.857959,-610.694275
7.853889,-549.465576
7.849820,-572.279968
7.845751,-604.018127
7.841681,-614.817139
7.837612,-622.534851
7.833543,-608.404907
7.829473,-604.147583
7.825404,-604.536072
7.821334,-635.301514
7.817265,-625.932739
7.813196,-654.382019
7.809126,-601.894287
7.805057,-620.236938
7.800988,-626.084717
7.796918,-629.494507
7.792849,-633.462219
7.788780,-609.869324
7.784710,-637.652100
7.780641,-624.731140
7.776571,-617.535095
7.772502,-651.819092
7.768433,-630.746643
7.764363,-649.951294
7.760294,-634.262024
7.756225,-637.489929
7.752155,-657.348267
7.748086,-636.113586
7.744016,-634.635376
7.739947,-620.853027
7.735878,-637.993408
7.731808,-638.855164
7.727739,-635.458069
7.723670,-632.176819
7.719600,-609.125244
7.715531,-612.310425
7.711462,-622.760986
7.707392,-638.863220
7.703323,-642.811584
7.699253,-607.288635
7.695184,-612.580627
7.691114,-638.495422
7.687045,-629.717957
7.682976,-628.025085
7.678906,-644.486023
7.674837,-633.246399
7.670768,-623.011780
7.666698,-625.703552
7.662629,-628.144287
7.658559,-623.604858
7.654490,-631.911865
7.650421,-627.986511
7.646351,-624.682739
7.642282,-626.983337
7.638213,-610.664795
7.634143,-607.968018
7.630074,-630.075439
7.626005,-625.116272
7.621935,-660.025513
7.617866,-646.988403
7.613796,-646.099854
7.609727,-649.477539
7.605658,-641.692749
7.601588,-627.514404
7.597519,-626.540466
7.593450,-604.937439
7.589380,-576.775574
7.585311,-569.634277
7.581242,-568.514343
7.577172,-617.124023
7.573102,-604.630066
7.569033,-635.672302
7.564964,-602.335449
7.560894,-611.350708
7.556825,-600.017151
7.552756,-610.889221
7.548687,-609.238464
7.544617,-635.441895
7.540548,-641.613525
7.536479,-640.096375
7.532409,-612.959045
7.528339,-612.339478
7.524270,-623.911377
7.520201,-630.713562
7.516131,-617.555542
7.512062,-616.971436
7.507993,-611.365295
7.503923,-599.099792
7.499854,-622.206177
7.495785,-623.774536
7.491715,-604.323608
7.487646,-622.839233
7.483576,-628.968140
7.479507,-611.415466
7.475438,-635.078796
7.471368,-616.783630
7.467299,-635.102844
7.463230,-609.427917
7.459160,-621.516785
7.455091,-631.534363
7.451022,-621.127136
7.446952,-612.135193
7.442883,-600.003052
7.438813,-612.750732
7.434744,-622.634033
7.430675,-620.987488
7.426605,-630.197449
7.422536,-619.185608
7.418467,-627.952759
7.414397,-621.615845
7.410328,-603.804016
7.406259,-642.569702
7.402189,-636.010742
7.398119,-632.153137
7.394050,-614.676697
7.389981,-600.948853
7.385911,-617.273499
7.381842,-608.315308
7.377773,-608.406067
7.373703,-616.051086
7.369634,-626.647888
7.365565,-625.523499
7.361495,-620.541382
7.357426,-639.003418
7.353356,-626.146973
7.349287,-636.263611
7.345218,-639.070496
7.341148,-619.387634
7.337079,-625.013367
7.333010,-641.963318
7.328940,-631.281738
7.324871,-643.543762
7.320802,-649.490356
7.316732,-634.912048
7.312663,-644.286011
7.308593,-616.225098
7.304524,-615.579346
7.300455,-634.482239
7.296385,-634.822876
7.292316,-623.431274
7.288247,-605.839111
7.284177,-623.847107
7.280108,-638.586182
7.276038,-610.048645
7.271969,-613.450989
7.267900,-623.742126
7.263830,-626.703857
7.259761,-619.169373
7.255692,-633.143982
7.251622,-631.993408
7.247553,-630.454468
7.243484,-614.573059
7.239414,-620.170349
7.235344,-662.583435
7.231275,-607.102722
7.227206,-605.183472
7.223136,-606.324219
7.219067,-633.806213
7.214998,-620.973877
7.210928,-601.661255
7.206859,-583.903870
7.202790,-604.925781
7.198720,-621.764099
7.194651,-621.014954
7.190581,-610.237671
7.186512,-610.572693
7.182443,-607.213623
7.178373,-610.772522
7.174304,-619.840454
7.170235,-613.476685
7.166165,-623.666870
7.162096,-621.973755
7.158027,-611.937012
7.153957,-619.135498
7.149888,-611.383911
7.145818,-612.805359
7.141749,-625.589050
7.137680,-600.005066
7.133610,-602.014404
7.129541,-582.544434
7.125472,-637.359741
7.121402,-632.706909
7.117333,-610.287842
7.113264,-634.497498
7.109194,-605.508423
7.105124,-596.718384
7.101055,-603.365540
7.096986,-620.173462
7.092916,-627.339661
7.088847,-618.550415
7.084778,-624.363525
7.080709,-604.755432
7.076639,-621.429993
7.072570,-633.911743
7.068501,-604.283142
7.064431,-622.513245
7.060361,-625.348938
7.056292,-608.469666
7.052223,-625.864258
7.048153,-606.540649
7.044084,-607.035950
7.040015,-626.326477
7.035945,-619.763550
7.031876,-626.863647
7.027807,-611.317993
7.023737,-593.562561
7.019668,-619.452576
7.015598,-651.589172
7.011529,-612.663940
7.007460,-593.823730
7.003390,-589.888367
6.999321,-617.899231
6.995252,-612.021362
6.991182,-619.099976
6.987113,-626.068420
6.983044,-643.274719
6.978974,-606.994019
6.974905,-604.812195
6.970835,-625.719360
6.966766,-633.383240
6.962697,-638.472717
6.958627,-622.505798
6.954558,-616.114258
6.950489,-639.047607
6.946419,-602.614624
6.942350,-632.778320
6.938281,-640.179749
6.934211,-617.017883
6.930141,-606.677307
6.926072,-600.195862
6.922003,-621.994812
6.917933,-607.977783
6.913864,-616.606873
6.909795,-632.876770
6.905725,-611.291138
6.901656,-614.221741
6.897587,-626.014832
6.893517,-609.768372
6.889448,-632.469604
6.885378,-620.732666
6.881309,-610.182678
6.877240,-612.834290
6.873170,-609.501770
6.869101,-615.554260
6.865032,-621.788452
6.860962,-598.691040
6.856893,-607.351563
6.852823,-607.697205
6.848754,-611.379211
6.844685,-613.778259
6.840615,-600.388245
6.836546,-619.290466
6.832477,-614.821777
6.828407,-616.628540
6.824338,-610.713135
6.820269,-585.431641
6.816199,-617.348389
6.812130,-618.224426
6.808060,-641.000305
6.803991,-629.337830
6.799922,-616.404297
6.795852,-626.961670
6.791783,-632.498718
6.787714,-629.557617
6.783644,-590.598816
6.779575,-628.336060
6.775506,-597.298157
6.771436,-594.957825
6.767366,-614.117676
6.763297,-611.137207
6.759228,-618.665466
6.755158,-616.926758
6.751089,-604.969543
6.747020,-596.932434
6.742950,-595.192749
6.738881,-591.961121
6.734812,-604.048157
6.730742,-625.030640
6.726673,-610.674438
6.722603,-612.405945
6.718534,-628.336914
6.714465,-613.539734
6.710395,-610.381165
6.706326,-637.642700
6.702257,-598.014404
6.698187,-614.210876
6.694118,-607.790588
6.690049,-612.988098
6.685979,-598.947083
6.681910,-604.399414
6.677840,-617.653015
6.673771,-604.988586
6.669702,-594.674744
6.665632,-576.321960
6.661563,-574.535034
6.657494,-585.647949
6.653424,-608.084656
6.649355,-587.311340
6.645286,-562.918640
6.641216,-554.069092
6.637146,-514.959839
6.633077,-537.727051
6.629008,-579.299805
6.624938,-597.908203
6.620869,-606.023743
6.616800,-591.152283
6.612731,-594.022217
6.608661,-589.788940
6.604592,-615.583374
6.600523,-613.782227
6.596453,-601.990234
6.592383,-594.680115
6.588314,-594.948059
6.584245,-609.996887
6.580175,-575.995605
6.576106,-607.059082
6.572037,-609.235046
6.567967,-589.225586
6.563898,-607.340698
6.559829,-600.603027
6.555759,-595.892883
6.551690,-605.450684
6.547620,-609.387878
6.543551,-587.251709
6.539482,-585.222473
6.535412,-582.306335
6.531343,-590.043518
6.527274,-594.373535
6.523204,-615.345642
6.519135,-602.579712
6.515066,-605.931885
6.510996,-597.271912
6.506927,-591.784607
6.502857,-583.273376
6.498788,-599.744507
6.494719,-614.683105
6.490649,-586.323914
6.486580,-600.340454
6.482511,-601.367371
6.478441,-611.235596
6.474372,-608.941650
6.470303,-602.144165
6.466233,-596.869141
6.462163,-606.045593
6.458094,-583.151489
6.454025,-592.797119
6.449955,-593.584778
6.445886,-588.581177
6.441817,-595.307922
6.437747,-589.188660
6.433678,-587.342163
6.429609,-595.813721
6.425539,-581.363708
6.421470,-589.122925
6.417400,-597.120728
6.413331,-591.944702
6.409262,-589.468384
6.405192,-617.798584
6.401123,-580.454285
6.397054,-592.834473
6.392984,-596.068665
6.388915,-600.612732
6.384845,-590.128235
6.380776,-585.387573
6.376707,-601.490967
6.372637,-587.567261
6.368568,-599.226135
6.364499,-591.063110
6.360429,-574.064087
6.356360,-584.673157
6.352291,-584.160400
6.348221,-571.705688
6.344152,-570.609558
6.340082,-568.233276
6.336013,-616.138611
6.331944,-585.830078
6.327874,-587.212158
6.323805,-596.040161
6.319736,-597.847839
6.315666,-583.173279
6.311597,-576.687378
6.307528,-566.408508
6.303458,-569.256165
6.299388,-568.238586
6.295319,-569.941040
6.291250,-561.340637
6.287180,-605.226929
6.283111,-591.494690
6.279042,-588.492920
6.274972,-564.291687
6.270903,-552.527649
6.266834,-576.252563
6.262764,-572.556274
6.258695,-565.275818
6.254625,-594.518494
6.250556,-572.609802
6.246487,-603.830383
6.242417,-574.011292
6.238348,-553.006592
6.234279,-555.880432
6.230209,-564.141846
6.226140,-575.584961
6.222071,-585.778137
6.218001,-569.414063
6.213932,-585.741577
6.209862,-597.952087
6.205793,-596.463074
6.201724,-576.863403
6.197654,-580.664490
6.193585,-579.130127
6.189516,-579.677734
6.185446,-574.402161
6.181377,-591.574646
6.177308,-580.121216
6.173238,-579.607178
6.169168,-585.147522
6.165099,-570.413452
6.161030,-585.436768
6.156960,-579.627625
6.152891,-559.959595
6.148822,-575.057312
6.144753,-588.376770
6.140683,-562.571594
6.136614,-593.720886
6.132545,-600.757996
6.128475,-580.328613
6.124406,-585.806885
6.120337,-575.004761
6.116267,-590.766235
6.112198,-580.510437
6.108128,-581.137817
6.104058,-583.448975
6.099989,-564.927490
6.095920,-589.459290
6.091850,-571.195251
6.087781,-577.014343
6.083712,-572.466309
6.079642,-564.956299
6.075573,-570.963013
6.071504,-573.248840
6.067434,-582.479919
6.063365,-576.299561
6.059296,-589.907715
6.055226,-577.596741
6.051157,-557.909180
6.047088,-577.669495
6.043018,-562.209412
6.038949,-549.252319
6.034880,-567.918274
6.030810,-551.701599
6.026741,-571.933777
6.022671,-547.067688
6.018601,-554.957214
6.014532,-562.739563
6.010463,-603.375732
6.006393,-574.058472
6.002324,-567.239990
5.998255,-571.000671
5.994185,-571.305969
5.990116,-563.308289
5.986047,-560.346130
5.981977,-561.534241
5.977908,-565.539978
5.973839,-563.260986
5.969769,-569.762329
5.965700,-577.139465
5.961631,-568.838379
5.957561,-565.641418
5.953492,-575.022949
5.949423,-528.789856
5.945354,-554.171021
5.941284,-564.807861
5.937214,-568.520325
5.933145,-534.334717
5.929075,-549.318298
5.925006,-559.091797
5.920937,-554.284912
5.916867,-548.803467
5.912798,-543.250732
5.908729,-553.218689
5.904659,-545.953735
5.900590,-555.332764
5.896521,-554.010132
5.892451,-541.767395
5.888382,-553.870422
5.884313,-543.917297
5.880243,-557.789673
5.876174,-548.944885
5.872105,-548.348328
5.868035,-528.042419
5.863966,-513.060364
5.859897,-541.581482
5.855827,-529.178650
5.851757,-551.767334
5.847688,-508.367554
5.843618,-512.285278
5.839549,-518.275513
5.835480,-530.491516
5.831410,-520.458801
5.827341,-517.079041
5.823272,-454.543182
5.819202,-520.188049
5.815133,-447.428192
5.811064,151.236252
5.806994,-568.768127
5.802925,-537.920410
5.798856,-580.166809
5.794786,-505.854950
5.790717,-532.741455
5.786648,-562.276855
5.782578,-533.141052
5.778509,-535.268127
5.774440,-531.067810
5.770370,-540.381348
5.766300,-545.136292
5.762231,-536.153259
5.758162,-553.761230
5.754092,-574.399536
5.750023,-538.055542
5.745954,-564.639771
5.741884,-555.742249
5.737815,-538.163757
5.733746,-525.643616
5.729676,-546.747253
5.725607,-547.321289
5.721538,-531.714294
5.717468,-516.615662
5.713399,-550.769592
5.709330,-535.437500
5.705260,-532.444519
5.701191,-537.228882
5.697122,-577.863525
5.693052,-523.177246
5.688983,-551.249084
5.684914,-553.629028
5.680843,-529.244080
5.676774,-536.906555
5.672705,-550.551331
5.668635,-524.478577
5.664566,-516.657654
5.660497,-533.610840
5.656427,-549.356567
5.652358,-530.122620
5.648289,-524.459534
5.644219,-542.724182
5.640150,-493.686707
5.636081,-493.918427
5.632011,-481.728485
5.627942,-509.458252
5.623873,-492.745270
5.619803,-525.649658
5.615734,-488.784515
5.611665,-526.935669
5.607595,-514.053772
5.603526,-511.806732
5.599457,-512.203918
5.595387,-508.855743
5.591317,-505.844727
5.587248,-520.631409
5.583179,-519.663086
5.579109,-527.952942
5.575040,-482.682098
5.570971,-490.854095
5.566901,-501.222290
5.562832,-498.353973
5.558763,-500.850037
5.554693,-522.960449
5.550624,-513.499817
5.546555,-510.731873
5.542485,-517.096008
5.538416,-500.565369
5.534347,-500.241394
5.530277,-516.563416
5.526208,-501.194794
5.522139,-521.399963
5.518069,-500.357239
5.514000,-480.361938
5.509930,-493.545227
5.505860,-501.237762
5.501791,-508.850433
5.497722,-495.900208
5.493652,-503.400024
5.489583,-496.065918
5.485514,-506.293640
5.481444,-497.607483
5.477375,-496.507263
5.473306,-491.824524
5.469236,-482.083344
5.465167,-455.074860
5.461098,-480.029663
5.457028,-467.269531
5.452959,-486.469940
5.448890,-480.211792
5.444820,-487.046356
5.440751,-480.133667
5.436682,-476.549622
5.432612,-486.190704
5.428543,-462.657166
5.424473,-505.487183
5.420403,-450.464539
5.416334,-495.301331
5.412265,-476.651062
5.408195,-484.790375
5.404126,-481.990082
5.400057,-484.050842
5.395988,-464.118896
5.391918,-485.987640
5.387849,-474.378082
5.383780,-450.354218
5.379710,-447.750122
5.375641,-446.364532
5.371572,-468.437592
5.367502,-438.508911
5.363433,-450.745453
5.359364,-446.294647
5.355294,-469.471832
5.351225,-453.084747
5.347156,-437.218842
5.343085,-477.469604
5.339016,-474.379303
5.334947,-448.917694
5.330877,-462.988922
5.326808,-434.014893
5.322739,-446.309235
5.318669,-404.139618
5.314600,-459.055817
5.310531,-464.487213
5.306461,-458.005249
5.302392,-445.534637
5.298323,-448.636627
5.294253,-456.297821
5.290184,-434.193909
5.286115,-442.758514
5.282045,-429.104279
5.277976,-416.577362
5.273907,-429.083710
5.269837,-434.237762
5.265768,-465.970093
5.261699,-429.402344
5.257628,-432.565552
5.253559,-439.859100
5.249490,-443.683258
5.245420,-435.280701
5.241351,-438.561005
5.237282,-414.320465
5.233212,-417.238770
5.229143,-413.875122
5.225074,-423.828491
5.221004,-415.157410
5.216935,-421.464600
5.212866,-401.145081
5.208797,-406.745453
5.204727,-413.985168
5.200658,-394.900391
5.196589,-411.103363
5.192519,-398.060059
5.188450,-414.410187
5.184381,-395.824493
5.180311,-391.847626
5.176242,-381.676178
5.172172,-382.898865
5.168102,-384.963959
5.164033,-383.711548
5.159964,-345.063049
5.155894,-351.893311
5.151825,-336.346527
5.147756,-353.579193
5.143686,-410.902802
5.139617,-442.872131
5.135548,-420.763611
5.131478,-402.580536
5.127409,-399.761078
5.123340,-360.210846
5.119270,-411.339050
5.115201,-367.666382
5.111132,-341.500458
5.107062,-359.604797
5.102993,-372.496063
5.098924,-397.645966
5.094854,-389.757019
5.090785,-389.796570
5.086715,-371.576691
5.082645,-386.706573
5.078576,-357.045166
5.074507,-367.022369
5.070437,-364.238464
5.066368,-373.242157
5.062299,-346.980042
5.058229,-373.000214
5.054160,-351.095398
5.050091,-361.932709
5.046021,-343.759918
5.041952,-331.522247
5.037883,-336.434113
5.033813,-343.105347
5.029744,-343.439392
5.025675,-309.612640
5.021605,-331.646729
5.017536,-316.018555
5.013467,-307.090759
5.009398,-309.262115
5.005328,-289.744385
5.001258,-316.804749
4.997189,-292.526031
4.993119,-320.944275
4.989050,-302.933960
4.984981,-291.833130
4.980911,-272.112183
4.976842,-242.608246
4.972773,-241.543304
4.968703,-241.284088
4.964634,-221.837158
4.960565,-218.895340
4.956495,-179.730515
4.952426,-178.501816
4.948357,-166.663269
4.944287,-145.143646
4.940218,-23.530077
4.936149,169.467056
4.932079,610.555603
4.928010,1601.255493
4.923941,3198.207275
4.919871,3578.502686
4.915801,2119.886963
4.911732,761.131958
4.907662,298.735931
4.903593,183.713470
4.899524,173.181992
4.895454,94.851944
4.891385,20.173090
4.887316,30.144625
4.883246,18.378447
4.879177,-19.888773
4.875108,-44.085056
4.871038,-69.002235
4.866969,-82.113342
4.862900,-85.391052
4.858830,-106.205696
4.854761,-77.229095
4.850692,-90.383957
4.846622,-102.188744
4.842553,-89.038879
4.838484,-87.067741
4.834414,-84.532845
4.830344,-55.785973
4.826275,-66.314217
4.822206,-78.704765
4.818136,-84.166016
4.814067,-73.596649
4.809998,-75.572548
4.805928,-51.876427
4.801859,-66.279945
4.797790,-66.427734
4.793720,-56.059208
4.789651,-24.027573
4.785582,-0.119910
4.781512,-14.406453
4.777443,-9.987012
4.773374,-19.705988
4.769304,-0.112130
4.765235,-8.125223
4.761166,-20.248079
4.757096,-3.059405
4.753027,-1.146490
4.748958,14.047594
4.744887,25.053225
4.740818,22.495886
4.736749,14.894515
4.732679,42.435738
4.728610,40.392189
4.724541,52.261211
4.720471,68.238281
4.716402,63.904293
4.712333,87.917343
4.708263,106.524628
4.704194,109.272728
4.700125,107.286514
4.696055,34.987621
4.691986,27.863766
4.687917,69.114624
4.683847,65.393906
4.679778,109.977005
4.675709,125.693459
4.671639,101.080124
4.667570,133.107330
4.663501,146.442841
4.659431,142.152435
4.655361,147.324158
4.651292,169.957703
4.647223,194.322815
4.643153,146.570145
4.639084,137.458069
4.635015,166.082306
4.630945,297.606445
4.626876,307.194214
4.622807,307.117676
4.618737,342.644806
4.614668,239.681519
4.610599,401.486359
4.606529,379.570343
4.602460,361.140564
4.598391,369.428558
4.594321,393.364746
4.590252,415.928558
4.586183,444.890778
4.582113,482.273956
4.578044,477.780151
4.573974,504.911194
4.569904,507.796631
4.565835,497.182648
4.561766,521.559082
4.557696,542.966492
4.553627,587.412476
4.549558,611.222961
4.545488,598.490417
4.541419,625.521667
4.537350,665.591309
4.533280,665.311890
4.529211,706.481140
4.525142,728.920471
4.521072,774.192444
4.517003,772.699219
4.512934,799.484009
4.508864,853.244324
4.504795,844.674500
4.500726,871.328247
4.496656,896.856750
4.492586,931.136658
4.488517,927.536804
4.484447,984.025513
4.480378,978.738159
4.476309,1003.944275
4.472239,1045.908691
4.468170,1056.832520
4.464101,1130.990234
4.460032,1150.682983
4.455962,1186.667969
4.451893,1246.659546
4.447824,1273.442139
4.443754,1317.041138
4.439685,1354.281738
4.435616,1449.283569
4.431546,1452.596313
4.427477,1433.912842
4.423408,1409.869385
4.419338,1427.879517
4.415269,1450.375244
4.411200,1514.339233
4.407129,1520.682373
4.403060,1562.750244
4.398991,1574.596436
4.394921,1606.374512
4.390852,1643.228149
4.386783,1652.521484
4.382713,1678.905396
4.378644,1676.743164
4.374575,1728.216919
4.370505,1746.454346
4.366436,1749.213135
4.362367,1780.407593
4.358297,1784.904297
4.354228,1791.109131
4.350159,1845.042480
4.346089,1834.837646
4.342020,1862.367676
4.337951,1862.328003
4.333881,1892.885254
4.329812,1906.213135
4.325743,1883.180908
4.321672,1919.716553
4.317603,1944.151733
4.313534,1939.333496
4.309464,1894.393555
4.305395,1902.653687
4.301326,1929.647339
4.297256,1909.945801
4.293187,1886.258423
4.289118,1888.583984
4.285048,1885.206299
4.280979,1898.749023
4.276910,1862.115723
4.272840,1883.517822
4.268771,1879.942749
4.264702,1799.045410
4.260633,1814.797363
4.256563,1791.553833
4.252494,1800.509155
4.248425,1761.709473
4.244355,1735.849731
4.240286,1758.573975
4.236216,1737.531006
4.232146,1721.551025
4.228077,1728.028809
4.224008,1719.008301
4.219938,1674.867554
4.215869,1683.252075
4.211800,1672.454102
4.207730,1555.076172
4.203661,1427.939819
4.199592,1364.904785
4.195522,1376.021606
4.191453,1411.187744
4.187384,1405.456421
4.183314,1356.904419
4.179245,1374.404419
4.175176,1270.028442
4.171106,1212.671387
4.167037,1229.851196
4.162968,1186.840454
4.158898,1171.916504
4.154829,1160.495483
4.150759,1107.554688
4.146689,1097.372192
4.142620,1056.167114
4.138551,1056.018311
4.134481,992.978210
4.130412,965.368774
4.126343,971.338623
4.122273,950.220154
4.118204,909.079529
4.114135,870.749207
4.110065,862.437073
4.105996,860.602295
4.101927,822.945007
4.097857,791.663879
4.093788,796.384705
4.089719,752.673401
4.085649,776.240906
4.081580,734.887817
4.077511,719.466064
4.073442,663.527893
4.069372,651.497559
4.065302,672.268066
4.061233,647.826172
4.057163,620.127380
4.053094,608.533569
4.049025,572.079224
4.044955,539.505554
4.040886,537.529114
4.036817,551.570618
4.032747,488.513428
4.028678,428.956207
4.024609,413.699493
4.020539,416.236084
4.016470,422.959717
4.012401,403.935181
4.008331,388.053192
4.004262,375.016083
4.000193,382.937561
3.996123,361.169281
3.992054,381.787750
3.987985,434.382263
3.983915,334.695282
3.979845,292.738403
3.975776,176.936096
3.971706,166.342209
3.967637,232.902206
3.963568,397.330353
3.959498,584.198486
3.955429,-91.520424
3.951360,2454.120605
3.947290,1006.687805
3.943221,425.530914
3.939152,282.460541
3.935082,285.295685
3.931013,273.295105
3.926944,278.043304
3.922874,207.495193
3.918805,183.390213
3.914736,199.894562
3.910666,152.178787
3.906597,162.607712
3.902528,142.614136
3.898458,152.729126
3.894388,135.037140
3.890319,110.021156
3.886250,113.235802
3.882180,119.186218
3.878111,88.236900
3.874042,91.222504
3.869972,85.182884
3.865903,69.363358
3.861834,90.982391
3.857764,95.041908
3.853695,105.919571
3.849626,90.005173
3.845556,115.115173
3.841487,120.035065
3.837418,153.428696
3.833348,156.822998
3.829279,177.085022
3.825210,287.176086
3.821140,435.341064
3.817071,761.933960
3.813002,1643.971069
3.808931,2332.865967
3.804862,2041.316650
3.800793,842.250977
3.796723,415.446136
3.792654,302.620270
3.788585,274.792694
3.784515,243.800888
3.780446,232.882172
3.776377,217.233307
3.772307,279.112030
3.768238,251.154266
3.764169,356.194855
3.760099,479.029236
3.756030,274.320190
3.751961,102.010223
3.747891,-1.257520
3.743822,17.860590
3.739753,30.191431
3.735683,31.514887
3.731614,-35.653767
