"Latest: Wavelength (nm)","Latest: Intensity (rel)"
784.969737477,0.000375721153846
785.156196771,0.000367067307692
785.342639891,0.000708894230769
785.529066833,0.000651682692308
785.715477595,0.000783413461538
785.901872174,0.000942548076923
786.088250568,0.000803846153846
786.274612774,0.000844471153846
786.460958788,0.00145024038462
786.647288609,0.0009375
786.833602233,0.00143197115385
787.019899658,0.000775240384615
787.206180881,0.000724759615385
787.392445899,0.00170841346154
787.57869471,0.000972115384615
787.76492731,0.000972115384615
787.951143697,0.000632932692308
788.137343868,0.00110384615385
788.323527821,0.000975480769231
788.509695553,0.000451923076923
788.69584706,0.000868990384615
788.881982341,0.000841346153846
789.068101391,0.00114134615385
789.25420421,0.00103822115385
789.440290794,0.00106009615385
789.626361139,0.000828846153846
789.812415244,0.000937019230769
789.998453106,0.000849519230769
790.184474721,0.000848798076923
790.370480088,0.00110072115385
790.556469203,0.00140336538462
790.742442064,0.00110649038462
790.928398667,0.00134134615385
791.114339011,0.00163822115385
791.300263092,0.00127259615385
791.486170908,0.00148822115385
791.672062455,0.00117259615385
791.857937732,0.00117836538462
792.043796734,0.00129711538462
792.229639461,0.00156009615385
792.415465908,0.00103774038462
792.601276074,0.000795432692308
792.787069954,0.00111899038462
792.972847547,0.00101947115385
793.158608851,0.00177259615385
793.344353861,0.000777644230769
793.530082575,0.00103629807692
793.715794991,0.00129711538462
793.901491106,0.00205697115385
794.087170917,0.00143389423077
794.272834421,0.00122211538462
794.458481615,0.00159086538462
794.644112498,0.00113076923077
794.829727065,0.00128509615385
795.015325315,0.00122211538462
795.200907244,0.00129326923077
795.38647285,0.001303125
795.57202213,0.00159134615385
795.757555081,0.00204447115385
795.943071701,0.00601947115385
796.128571986,0.0321038461538
796.314055934,0.100903846154
796.499523543,0.170563221154
796.684974809,0.213041346154
796.87040973,0.246269471154
797.055828303,0.262085096154
797.241230525,0.233844471154
797.426616393,0.169300721154
797.611985906,0.139750721154
797.797339059,0.121466346154
797.98267585,0.109566346154
798.167996277,0.0986725961538
798.353300336,0.0883850961538
798.538588026,0.0800288461538
798.723859342,0.0721913461538
798.909114283,0.0631382211538
799.094352846,0.0553350961538
799.279575027,0.0465132211538
799.464780825,0.0398944711538
799.649970236,0.0347882211538
799.835143258,0.0303038461538
800.020299888,0.0264788461538
800.205440122,0.0219382211538
800.39056396,0.0162975961538
800.575671396,0.0128569711538
800.76076243,0.00933822115385
800.945837058,0.00649134615385
801.130895277,0.00560072115385
801.315937085,0.00440384615385
801.500962479,0.00416009615385
801.685971455,0.00491009615385
801.870964012,0.0146132211538
802.055940147,0.0458600961538
802.240899857,0.0875132211538
802.425843138,0.112231971154
802.610769989,0.136831971154
802.795680407,0.175378846154
802.980574388,0.239169471154
803.165451931,0.271356971154
803.350313032,0.286181971154
803.535157688,0.308772596154
803.719985897,0.313231971154
803.904797656,0.280266346154
804.089592963,0.214472596154
804.274371814,0.180406971154
804.459134206,0.161778846154
804.643880138,0.144291346154
804.828609606,0.130781971154
805.013322608,0.115410096154
805.19801914,0.102666346154
805.382699201,0.0921132211538
805.567362787,0.0819725961538
805.752009895,0.0717444711538
805.936640523,0.0609069711538
806.121254668,0.0507413461538
806.305852327,0.0436788461538
806.490433498,0.0368163461538
806.674998177,0.0314350961538
806.859546362,0.0250288461538
807.044078051,0.0193007211538
807.22859324,0.0136850961538
807.413091927,0.00933197115385
807.597574109,0.00682259615385
807.782039783,0.00453822115385
807.966488946,0.00353822115385
808.150921596,0.00288389423077
808.33533773,0.00294759615385
808.519737345,0.00266322115385
808.704120439,0.00272259615385
808.888487008,0.00226009615385
809.072837051,0.00239134615385
809.257170563,0.00246634615385
809.441487543,0.00287259615385
809.625787988,0.00282836538462
809.810071894,0.00244447115385
809.99433926,0.00247884615385
810.178590082,0.00300697115385
810.362824357,0.00344134615385
810.547042084,0.00359759615385
810.731243259,0.00417259615385
810.915427879,0.00498509615385
811.099595941,0.00519759615385
811.283747444,0.00470697115385
811.467882383,0.00879134615385
811.652000757,0.0367663461538
811.836102563,0.113466346154
812.020187798,0.200260096154
812.204256458,0.254578846154
812.388308542,0.295703846154
812.572344047,0.325772596154
812.756362969,0.345810096154
812.940365306,0.438822596154
813.124351056,0.644019471154
813.308320216,0.785997596154
813.492272782,0.864156971154
813.676208752,0.887406971154
813.860128124,0.881253846154
814.044030894,0.745438221154
814.22791706,0.567606971154
814.411786618,0.504103846154
814.595639568,0.439850721154
814.779475904,0.391022596154
814.963295626,0.352738221154
815.14709873,0.313828846154
815.330885212,0.281266346154
815.514655072,0.254006971154
815.698408305,0.222347596154
815.882144909,0.187850721154
816.065864881,0.157594471154
816.249568219,0.132822596154
816.43325492,0.114591346154
816.616924981,0.0990913461538
816.800578399,0.0870569711538
816.984215171,0.0707819711538
817.167835295,0.0547788461538
817.351438768,0.0384694711538
817.535025587,0.0278413461538
817.71859575,0.0165507211538
817.902149253,0.0113382211538
818.085686095,0.00804134615385
818.269206272,0.00508509615385
818.452709781,0.00458509615385
818.636196619,0.00345384615385
818.819666785,0.00332572115385
819.003120275,0.00285072115385
819.186557086,0.00225697115385
819.369977216,0.00249447115385
819.553380662,0.00190384615385
819.736767421,0.00134326923077
819.920137491,0.00148149038462
820.103490868,0.00161947115385
820.28682755,0.00151009615385
820.470147534,0.00135336538462
820.653450818,0.000875
820.836737398,0.00136009615385
821.020007272,0.00103389423077
821.203260437,0.000888221153846
821.386496891,0.00108822115385
821.56971663,0.000765865384615
821.752919652,0.000875
821.936105954,0.000925240384615
822.119275534,0.000802163461538
822.302428388,0.000840144230769
822.485564514,0.000805048076923
822.668683909,0.000858413461538
822.851786571,0.000753365384615
823.034872496,0.000816346153846
823.217941681,0.000793990384615
823.400994125,0.000818990384615
823.584029825,0.00101009615385
823.767048776,0.000709855769231
823.950050978,0.00095
824.133036427,0.000762740384615
824.31600512,0.000402644230769
824.498957054,0.00105384615385
824.681892228,0.0010125
824.864810637,0.000835096153846
825.04771228,0.000326442307692
825.230597153,0.00114134615385
825.413465254,0.000869471153846
825.59631658,0.00110072115385
825.779151128,0.00104447115385
825.961968896,0.00156634615385
826.144769881,0.00127572115385
826.327554079,0.00115697115385
826.510321489,0.00101009615385
826.693072107,0.00111009615385
826.875805931,0.00151947115385
827.058522958,0.00149951923077
827.241223186,0.000917788461538
827.42390661,0.00198509615385
827.60657323,0.00856634615385
827.789223041,0.0389444711538
827.971856042,0.0987350961538
828.154472229,0.150247596154
828.3370716,0.182466346154
828.519654152,0.206681971154
828.702219881,0.212578846154
828.884768787,0.182363221154
829.067300865,0.132978846154
829.249816113,0.113691346154
829.432314528,0.0984194711538
829.614796108,0.0889194711538
829.797260849,0.0794975961538
829.979708749,0.0717194711538
830.162139806,0.0646882211538
830.344554015,0.0588069711538
830.526951376,0.0526382211538
830.709331884,0.0456319711538
830.891695538,0.0385350961538
831.074042333,0.0322288461538
831.256372269,0.0287038461538
831.438685341,0.0260382211538
831.620981548,0.0231913461538
831.803260886,0.0203819711538
831.985523352,0.0175288461538
832.167768944,0.0131819711538
832.34999766,0.00972572115385
832.532209496,0.00585072115385
832.714404449,0.00464447115385
832.896582517,0.00358822115385
833.078743698,0.00299759615385
833.260887987,0.00242572115385
833.443015383,0.00240384615385
833.625125884,0.00212884615385
833.807219485,0.00205384615385
833.989296184,0.00161322115385
834.171355979,0.00140072115385
834.353398867,0.00168822115385
834.535424845,0.00153509615385
834.71743391,0.00131634615385
834.89942606,0.00122451923077
835.081401291,0.00105072115385
835.263359602,0.000692067307692
835.445300989,0.00130072115385
835.627225449,0.00105024038462
835.80913298,0.00101274038462
835.991023579,0.000893269230769
836.172897244,0.00133509615385
836.35475397,0.00100072115385
836.536593757,0.000708413461538
836.718416601,0.000810096153846
836.900222499,0.000769471153846
837.082011448,0.00074375
837.263783446,0.00102884615385
837.44553849,0.000756490384615
837.627276578,0.000706971153846
837.808997705,0.00118509615385
837.990701871,0.00134447115385
838.172389071,0.00141947115385
838.354059304,0.000928365384615
838.535712566,0.000906971153846
838.717348855,0.00095
838.898968168,0.00120985576923
839.080570502,0.000953846153846
839.262155854,0.000950240384615
839.443724222,0.000941346153846
839.625275604,0.00109134615385
839.806809995,0.00169639423077
839.988327393,0.00182836538462
840.169827797,0.00204759615385
840.351311202,0.00169326923077
840.532777606,0.00198509615385
840.714227007,0.00205384615385
840.895659401,0.00224759615385
841.077074787,0.00161634615385
841.25847316,0.00179759615385
841.439854519,0.00183461538462
841.62121886,0.00212764423077
841.802566182,0.00356009615385
841.98389648,0.0145663461538
842.165209753,0.0546882211538
842.346505997,0.131031971154
842.527785211,0.186844471154
842.70904739,0.229278846154
842.890292533,0.257388221154
843.071520636,0.261153846154
843.252731697,0.220256971154
843.433925713,0.165072596154
843.615102682,0.151072596154
843.7962626,0.185775721154
843.977405465,0.271000721154
844.158531274,0.337606971154
844.339640024,0.380585096154
844.520731713,0.412172596154
844.701806338,0.410578846154
844.882863896,0.351013221154
845.063904384,0.266141346154
845.244927799,0.223044471154
845.42593414,0.196310096154
845.606923402,0.172150721154
845.787895584,0.154935096154
845.968850682,0.138178846154
846.149788694,0.123253846154
846.330709617,0.111566346154
846.511613448,0.0997882211538
846.692500185,0.0873382211538
846.873369824,0.0739132211538
847.054222363,0.0595163461538
847.2350578,0.0490382211538
847.415876131,0.0420725961538
847.596677354,0.0362788461538
847.777461466,0.0336288461538
847.958228464,0.0290038461538
848.138978346,0.0242475961538
848.319711108,0.0184538461538
848.500426748,0.0129694711538
848.681125264,0.00863509615385
848.861806652,0.00579759615385
849.042470909,0.00377572115385
849.223118034,0.00246947115385
849.403748023,0.00173822115385
849.584360873,0.00153509615385
849.764956582,0.00150336538462
849.945535146,0.00131009615385
850.126096564,0.000994471153846
850.306640833,0.00107836538462
850.487167949,0.00131826923077
850.667677909,0.000860096153846
850.848170712,0.000390625
851.028646355,0.000602403846154
851.209104834,0.000433894230769
851.389546147,0.000925240384615
851.569970291,0.00119951923077
851.750377263,0.00113197115385
851.930767062,0.00068125
852.111139683,0.000966346153846
852.291495124,0.000756009615385
852.471833382,0.000731971153846
852.652154455,0.000659134615385
852.83245834,0.000644471153846
853.012745034,0.000457451923077
853.193014534,0.00201947115385
853.373266838,0.00988197115385
853.553501943,0.0372225961538
853.733719846,0.0702319711538
853.913920544,0.0917382211538
854.094104035,0.107266346154
854.274270315,0.117366346154
854.454419383,0.110981971154
854.634551235,0.0873382211538
854.814665868,0.0661819711538
854.99476328,0.0579788461538
855.174843469,0.0511288461538
855.35490643,0.0462507211538
855.534952162,0.0417007211538
855.714980662,0.0368975961538
855.894991927,0.0337788461538
856.074985954,0.0304600961538
856.254962741,0.0263194711538
856.434922285,0.0222194711538
856.614864582,0.0184163461538
856.794789631,0.0151100961538
856.974697428,0.0131069711538
857.154587971,0.0110725961538
857.334461257,0.0100038461538
857.514317283,0.00908197115385
857.694156047,0.00825072115385
857.873977545,0.00619447115385
858.053781775,0.00433197115385
858.233568735,0.00274134615385
858.413338421,0.00191009615385
858.593090831,0.00187884615385
858.772825962,0.00105432692308
858.95254381,0.00109014423077
859.132244375,0.000322115384615
859.311927652,0.000528846153846
859.491593639,0.000727644230769
859.671242333,0.000880288461538
859.850873731,0.000706971153846
860.030487832,0.000925721153846
860.210084631,0.000290144230769
860.389664126,0.000305048076923
860.569226315,0.000135096153846
860.748771194,0.000396153846154
860.928298762,0.000330528846154
861.107809014,0.000464423076923
861.287301949,0.000357692307692
861.466777563,0.000565144230769
861.646235855,0.000443990384615
861.82567682,0.000176201923077
862.005100457,0.000292788461538
862.184506762,0.000505048076923
862.363895734,5.69711538462E-05
862.543267368,0.000311298076923
862.722621663,0.000352163461538
862.901958615,0.000593509615385
863.081278222,0.000148798076923
863.260580482,0.000869471153846
863.43986539,0.000487980769231
863.619132946,0.00048125
863.798383145,0.000192788461538
863.977615985,0.000304567307692
864.156831463,0.000131971153846
864.336029577,0.000665144230769
864.515210324,0.000499278846154
864.694373701,0.000599278846154
864.873519705,0.0003875
865.052648334,0.000747596153846
865.231759584,0.000684615384615
865.410853454,0.000342788461538
865.58992994,0.000772596153846
865.768989039,0.000438221153846
865.948030749,0.000552163461538
866.127055067,0.000245913461538
866.306061991,0.000176201923077
866.485051517,0.000481490384615
866.664023642,0.000479567307692
866.842978365,0.000336538461538
867.021915682,0.000153125
867.20083559,0.000399278846154
867.379738087,0.000376682692308
867.558623171,0.000439903846154
867.737490837,0.000499278846154
867.916341084,0.000828846153846
868.095173908,0.00150384615385
868.273989308,0.00596634615385
868.45278728,0.00936009615385
868.631567821,0.0122413461538
868.810330929,0.0139882211538
868.9890766,0.0150538461538
869.167804834,0.0129257211538
869.346515625,0.00943509615385
869.525208972,0.00628509615385
869.703884872,0.00699134615385
869.882543322,0.00568509615385
870.06118432,0.00491322115385
870.239807863,0.00468509615385
870.418413947,0.00352572115385
870.59700257,0.00316634615385
870.77557373,0.00212884615385
870.954127423,0.00196634615385
871.132663648,0.00121274038462
871.3111824,0.00165072115385
871.489683678,0.00126947115385
871.668167479,0.000583894230769
871.846633799,0.000768990384615
872.025082637,0.000648798076923
872.203513988,0.000712740384615
872.381927852,0.000684855769231
872.560324224,0.000497355769231
872.738703103,0.000542788461538
872.917064485,0.000547355769231
873.095408367,0.000865625
873.273734747,0.000414903846154
873.452043623,0.000448557692308
873.63033499,0.000644471153846
873.808608847,0.000244951923077
873.986865191,0.000405528846154
874.16510402,0.000456971153846
874.343325329,0.000302884615385
874.521529117,0.000244471153846
874.699715381,0.000821875
874.877884118,0.00033125
875.056035325,0.000346153846154
875.234168999,0.000531971153846
875.412285139,0.000414423076923
875.59038374,0.000223317307692
875.768464801,0.000194951923077
875.946528318,0.000230769230769
876.124574289,9.92788461538E-05
876.302602712,0.000300240384615
876.480613582,0.000292548076923
876.658606898,0.000113461538462
876.836582656,0.000603846153846
877.014540855,0.000231730769231
877.192481491,0.000701923076923
877.370404561,0.000502403846154
877.548310063,0.000316586538462
877.726197994,5.69711538462E-05
877.904068351,0.000338221153846
878.081921132,0.000298076923077
878.259756333,0.00040625
878.437573953,0.00045
878.615373987,0.000403125
878.793156434,0.000193990384615
878.970921291,0.00046875
879.148668555,7.23557692308E-05
879.326398223,0.000158894230769
879.504110292,0.000123317307692
879.68180476,0.000312019230769
879.859481624,0.000179567307692
880.037140881,0.000367788461538
880.214782528,0.000264182692308
880.392406564,0.000297836538462
880.570012984,0.000445913461538
880.747601786,0.000149278846154
880.925172967,0.000169951923077
881.102726526,0.000499038461538
881.280262458,0.000303125
881.457780761,0.00046875
881.635281433,0.000716346153846
881.81276447,0.000348076923077
881.99022987,0.000203846153846
882.16767763,0.000360817307692
882.345107748,0.000376682692308
882.52252022,0.000489423076923
882.699915044,0.000114423076923
882.877292218,0.00025
883.054651737,0.000393269230769
883.2319936,0.000455769230769
883.409317804,0.000255769230769
883.586624346,0.000351201923077
883.763913223,0.0010375
883.941184433,0.000251923076923
884.118437973,0.000416346153846
884.29567384,0.000384855769231
884.472892031,0.000524278846154
884.650092544,0.000301923076923
884.827275375,0.000368269230769
885.004440523,0.000151923076923
885.181587983,0.000283173076923
885.358717755,0.000364182692308
885.535829834,0.000363221153846
885.712924218,0.000404326923077
885.890000904,0.000166826923077
886.06705989,0.000777884615385
886.244101173,0.000643990384615
886.42112475,0.000624038461538
886.598130618,0.000421875
886.775118774,0.000387740384615
886.952089216,0.000211057692308
887.129041941,0.000474278846154
887.305976947,0.000184615384615
887.48289423,0.000328365384615
887.659793787,0.000411298076923
887.836675617,0.000245913461538
888.013539716,0.000357692307692
888.190386081,0.000428125
888.36721471,0.000644230769231
888.5440256,0.000244951923077
888.720818748,0.000524519230769
888.897594152,0.000325961538462
889.074351808,0.000186057692308
889.251091714,0.0006125
889.427813868,0.000158653846154
889.604518265,0.000150961538462
889.781204905,0.000297596153846
889.957873783,0.000427644230769
890.134524898,0.000421153846154
890.311158246,0.000307692307692
890.487773825,0.000230048076923
890.664371631,0.000386538461538
890.840951663,0.000333894230769
891.017513917,0.000357932692308
891.194058391,0.0003875
891.370585081,0.000293269230769
891.547093986,0.000311298076923
891.723585102,0.000110096153846
891.900058427,0.000497355769231
892.076513957,0.000286057692308
892.252951691,0.000461057692308
892.429371625,0.000226923076923
892.605773757,2.62019230769E-05
892.782158083,0.000236778846154
892.958524602,0.000684134615385
893.13487331,0.000465625
893.311204204,0.000386538461538
893.487517283,0.000273798076923
893.663812542,0.000110817307692
893.84008998,0.000186057692308
894.016349593,0.000445913461538
894.192591379,0.000154567307692
894.368815335,0.00056875
894.545021459,0.000267548076923
894.721209747,0.000195673076923
894.897380197,0.000543509615385
895.073532806,0.000111298076923
895.249667571,0.00045625
895.425784489,0.000113701923077
895.601883559,0.000163942307692
895.777964776,0.000312259615385
895.954028139,0.000758413461538
896.130073644,0.000290625
896.306101289,0.000174278846154
896.482111071,0.000456730769231
896.658102988,0.000312740384615
896.834077035,0.000337980769231
897.010033212,0.000468028846154
897.185971514,0.000248798076923
897.36189194,0.000653846153846
897.537794486,0.000499519230769
897.71367915,0.000750721153846
897.889545929,0.000324759615385
898.06539482,0.000423317307692
898.241225821,0.000417067307692
898.417038928,0.000386778846154
898.592834139,0.000217788461538
898.768611451,0.000361298076923
898.944370862,0.000846394230769
899.120112369,0.000445913461538
899.295835968,6.29807692308E-05
899.471541658,0.000375240384615
899.647229435,0.000191826923077
899.822899297,0.000132451923077
899.99855124,0.000117067307692
900.174185263,0.000299038461538
900.349801362,0.000268269230769
900.525399535,0.000479567307692
900.700979779,0.000302163461538
900.876542091,0.000213461538462
901.052086468,7.11538461538E-05
901.227612908,0.000466346153846
901.403121407,0.000488942307692
901.578611964,0.000573317307692
901.754084576,0.000800240384615
901.929539238,0.000280769230769
902.10497595,0.000333653846154
902.280394708,0.000462019230769
902.455795509,0.000110817307692
902.631178351,0.000491826923077
902.806543231,0.000547596153846
902.981890145,0.000725
903.157219092,0.000603365384615
903.332530069,0.000747115384615
903.507823072,0.000423798076923
903.6830981,0.000800721153846
903.858355149,0.000482211538462
904.033594216,0.00040625
904.208815299,0.000685576923077
904.384018396,0.000649519230769
904.559203502,0.000715865384615
904.734370616,0.0009
904.909519735,0.000525240384615
905.084650856,0.000643990384615
905.259763976,0.000595432692308
905.434859093,0.00130024038462
905.609936203,0.000721394230769
905.784995305,0.000484134615385
905.960036395,0.00073125
906.13505947,0.000747355769231
906.310064528,0.0009125
906.485051566,0.000555769230769
906.660020581,0.000520913461538
906.834971571,0.000599278846154
907.009904533,0.000513942307692
907.184819463,0.000522836538462
907.35971636,0.000615865384615
907.53459522,0.000338942307692
907.709456041,0.000179567307692
907.88429882,0.000720192307692
908.059123554,0.000467067307692
908.23393024,0.000709615384615
908.408718876,0.000426682692308
908.583489459,0.000760817307692
908.758241987,0.000737019230769
908.932976455,0.000477644230769
909.107692863,0.000715144230769
909.282391206,0.000575
909.457071483,0.000377644230769
909.63173369,0.000644471153846
909.806377824,0.00105625
909.981003884,0.000445432692308
910.155611866,0.000426442307692
910.330201767,0.000755769230769
910.504773584,0.000159375
910.679327316,0.000591586538462
910.853862959,0.000363461538462
911.02838051,0.000515625
911.202879967,0.000201923076923
911.377361326,0.000991346153846
911.551824586,0.0006375
911.726269743,0.000881490384615
911.900696795,0.000803365384615
912.075105738,0.00128509615385
912.249496571,0.0009
912.42386929,0.00133197115385
912.598223893,0.00128076923077
912.772560376,0.00106899038462
912.946878738,0.000956971153846
913.121178974,0.00191947115385
913.295461084,0.0115944711538
913.469725063,0.0460350961538
913.643970909,0.118303846154
913.81819862,0.200388221154
913.992408192,0.251916346154
914.166599623,0.293328846154
914.34077291,0.307347596154
914.514928051,0.284356971154
914.689065041,0.217953846154
914.86318388,0.151369471154
915.037284564,0.118669471154
915.21136709,0.0929632211538
915.385431455,0.0761038461538
915.559477657,0.0656944711538
915.733505693,0.0572725961538
915.907515561,0.0531663461538
916.081507257,0.0486007211538
916.255480779,0.0445257211538
916.429436123,0.0406913461538
916.603373288,0.0390350961538
916.777292271,0.0378632211538
916.951193068,0.0360288461538
917.125075677,0.0319850961538
917.298940095,0.0301413461538
917.47278632,0.0268757211538
917.646614349,0.0251257211538
917.820424178,0.0234757211538
917.994215806,0.0239100961538
918.167989229,0.0210382211538
918.341744445,0.0194632211538
918.515481451,0.0162475961538
918.689200244,0.0120257211538
918.862900821,0.00872884615385
919.03658318,0.00582884615385
919.210247318,0.00402259615385
919.383893232,0.00174399038462
919.55752092,0.00311009615385
919.731130378,0.00131634615385
919.904721604,0.0010125
920.078294595,0.00114447115385
920.251849349,0.000399519230769
920.425385862,0.00103509615385
920.598904133,0.000838221153846
920.772404157,0.000329807692308
920.945885933,0.000646394230769
921.119349457,0.000856490384615
921.292794727,0.000865625
921.46622174,0.000734615384615
921.639630494,0.000765865384615
921.813020985,0.000685096153846
921.986393211,0.000458413461538
922.15974717,0.00103197115385
922.333082857,0.000630769230769
922.506400271,0.000835096153846
922.679699409,0.000612740384615
922.852980268,0.000555769230769
923.026242846,0.000574519230769
923.199487138,0.000356971153846
923.372713144,0.000623076923077
923.54592086,0.00506009615385
923.719110283,0.0178132211538
923.892281411,0.0358694711538
924.06543424,0.0465725961538
924.238568769,0.0539007211538
924.411684993,0.0585882211538
924.584782912,0.0563538461538
924.757862521,0.0438350961538
924.930923818,0.0282694711538
925.1039668,0.0215038461538
925.276991465,0.0170507211538
925.44999781,0.0133038461538
925.622985831,0.0114475961538
925.795955527,0.0100944711538
925.968906895,0.00807259615385
926.141839931,0.00843509615385
926.314754633,0.00743822115385
926.487650998,0.00725072115385
926.660529024,0.00666634615385
926.833388708,0.00570072115385
927.006230046,0.00599447115385
927.179053037,0.00540697115385
927.351857677,0.00489759615385
927.524643964,0.00416947115385
927.697411895,0.00360384615385
927.870161467,0.00355697115385
928.042892677,0.00366634615385
928.215605524,0.00366009615385
928.388300003,0.00381009615385
928.560976112,0.00315384615385
928.733633849,0.00173822115385
928.90627321,0.00212259615385
929.078894193,0.00103197115385
929.251496796,0.00078125
929.424081015,0.000891346153846
929.596646847,0.000562980769231
929.769194291,0.000408413461538
929.941723342,0.000296394230769
930.114233999,0.000269230769231
930.286726259,0.000376442307692
930.459200118,0.000527403846154
930.631655575,0.000526442307692
930.804092626,0.000393990384615
930.976511268,0.000467067307692
931.1489115,0.000745192307692
931.321293317,0.000644471153846
931.493656718,0.000377163461538
931.6660017,0.000248076923077
931.838328259,0.000332932692308
932.010636393,0.000237019230769
932.1829261,9.54326923077E-05
932.355197376,0.000327884615385
932.527450219,0.000408173076923
932.699684627,0.000436057692308
932.871900595,0.000465144230769
933.044098122,0.000289182692308
933.216277205,0.000743990384615
933.388437841,0.000390144230769
933.560580028,0.000291105769231
933.732703761,0.000371394230769
933.90480904,0.000468990384615
934.076895861,0.000590625
934.24896422,0.000540865384615
934.421014117,0.000362740384615
934.593045547,0.000379807692308
934.765058508,0.000185817307692
934.937052998,0.000324519230769
935.109029013,0.0005
935.280986551,0.000315144230769
935.452925608,0.000380528846154
935.624846183,0.000831490384615
935.796748273,0.000311538461538
935.968631874,0.000557932692308
936.140496984,0.000366826923077
936.312343601,0.000547115384615
936.484171721,0.000963221153846
936.655981341,0.00105
936.82777246,0.00138774038462
936.999545074,0.00167259615385
937.17129918,0.00202259615385
937.343034776,0.00199759615385
937.514751859,0.00219759615385
937.686450426,0.00140649038462
937.858130474,0.000906971153846
938.029792002,0.00083125
938.201435005,0.000641105769231
938.373059481,0.000525
938.544665428,0.000609615384615
938.716252842,0.000574519230769
938.887821721,0.000561298076923
939.059372063,0.000621875
939.230903864,0.000702644230769
939.402417121,0.00155384615385
939.573911833,0.000465144230769
939.745387995,0.000360336538462
939.916845606,0.000645913461538
940.088284663,0.000325
940.259705162,0.000311298076923
940.431107102,0.000443990384615
940.602490478,0.000304326923077
940.77385529,0.000399519230769
940.945201533,0.000141826923077
941.116529206,0.000257932692308
941.287838305,0.000119951923077
941.459128827,0.000392788461538
941.63040077,0.000743269230769
941.801654132,0.000775
941.972888908,0.000543269230769
942.144105098,0.000442548076923
942.315302697,0.000434134615385
942.486481703,0.000267548076923
942.657642113,0.000462259615385
942.828783925,0.000380769230769
942.999907136,0.0002375
943.171011743,0.000248076923077
943.342097743,0.000163701923077
943.513165134,0.000267548076923
943.684213912,0.000760096153846
943.855244076,0.000622115384615
944.026255621,0.000201442307692
944.197248547,0.000408173076923
944.368222849,0.000515865384615
944.539178525,0.000372836538462
944.710115572,0.00035625
944.881033988,0.000158413461538
945.051933769,0.000133173076923
945.222814914,0.000691826923077
945.393677419,0.000186298076923
945.564521281,0.000160096153846
945.735346498,0.000167307692308
945.906153067,0.000236538461538
946.076940985,0.000286298076923
946.24771025,0.000213221153846
946.418460858,0.000712980769231
946.589192808,0.000200721153846
946.759906095,0.000386538461538
946.930600718,0.000340625
947.101276674,0.000280528846154
947.27193396,0.000303125
947.442572572,0.000222596153846
947.61319251,0.00039375
947.783793769,0.000526923076923
947.954376346,0.000205769230769
948.12494024,0.000314182692308
948.295485448,0.00028125
948.466011966,0.000186778846154
948.636519792,0.000953125
948.807008923,0.000381971153846
948.977479357,0.000256009615385
949.14793109,0.000277163461538
949.31836412,0.000647596153846
949.488778444,0.000208413461538
949.65917406,0.000384375
949.829550964,0.000188701923077
949.999909154,0.000320673076923
950.170248627,0.000189182692308
950.340569381,0.000272355769231
950.510871412,0.000184855769231
950.681154718,0.000338701923077
950.851419296,0.000493269230769
951.021665144,4.51923076923E-05
951.191892258,0.000472115384615
951.362100635,0.000162740384615
951.532290274,0.000134134615385
951.702461172,0.000236778846154
951.872613324,0.000311298076923
952.04274673,0.000342788461538
952.212861386,0.000724519230769
952.382957289,0.000374759615385
952.553034436,0.000122836538462
952.723092826,0.000415384615385
952.893132454,0.000282692307692
953.063153319,0.000402884615385
953.233155417,0.000303365384615
953.403138746,0.000335576923077
953.573103303,0.000325
953.743049085,0.0005125
953.91297609,0.000198557692308
954.082884315,0.000424759615385
954.252773756,0.000227644230769
954.422644412,0.000227644230769
954.59249628,0.000329567307692
954.762329356,8.50961538462E-05
954.932143638,0.000320432692308
955.101939123,0.000198798076923
955.271715809,0.000341346153846
955.441473692,0.000287740384615
955.611212771,0.000392788461538
955.780933041,0.000370673076923
955.950634502,0.000374759615385
956.120317148,0.000284134615385
956.289980979,0.000205769230769
956.459625991,0.000308173076923
956.629252182,0.000349759615385
956.798859548,0.000311778846154
956.968448087,0.00189447115385
957.138017796,0.000391586538462
957.307568673,0.000268269230769
957.477100714,0.000583653846154
957.646613918,0.000189182692308
957.81610828,0.000402403846154
957.985583799,0.000122596153846
958.155040471,0.000102403846154
958.324478295,0.000245673076923
958.493897266,0.000519471153846
958.663297383,0.000458894230769
958.832678643,0.000270913461538
959.002041042,0.000223317307692
959.171384579,0.000187259615385
959.34070925,0.000834615384615
959.510015052,0.000744471153846
959.679301984,0.000212259615385
959.848570041,0.000465144230769
960.017819222,0.000295673076923
960.187049524,0.000396394230769
960.356260943,9.90384615385E-05
960.525453477,0.000555048076923
960.694627124,0.000257211538462
960.863781881,0.000681009615385
961.032917744,0.000380528846154
961.202034711,0.000396634615385
961.37113278,0.000716105769231
961.540211947,0.000170673076923
961.70927221,0.000388942307692
961.878313566,0.000189423076923
962.047336012,0.000321153846154
962.216339546,0.000481009615385
962.385324164,0.000565144230769
962.554289865,0.000791346153846
962.723236645,0.000231490384615
962.892164501,0.000309134615385
963.061073432,0.000701682692308
963.229963433,0.000537259615385
963.398834502,0.000555048076923
963.567686638,0.000453605769231
963.736519835,0.00109134615385
963.905334093,0.000405288461538
964.074129408,0.000384615384615
964.242905778,0.000229807692308
964.411663199,0.000301682692308
964.580401669,0.000351201923077
964.749121186,0.000553365384615
964.917821746,0.000423317307692
