"Latest: Wavelength (nm)","Latest: Intensity (rel)"
951.661360903,8.36538461538E-05
951.829157026,5.72115384615E-05
951.996935312,0.000229807692308
952.164695757,0.000219711538462
952.33243836,8.62980769231E-05
952.500163118,0.000275240384615
952.66787003,0.000186538461538
952.835559093,0.000419711538462
953.003230305,0.000118509615385
953.170883664,0.000158173076923
953.338519168,0.000212019230769
953.506136814,5.86538461538E-05
953.673736601,0.000118028846154
953.841318526,0.000117307692308
954.008882587,0.000146875
954.176428782,0.000225961538462
954.343957109,0.0002
954.511467565,0.000187259615385
954.678960149,8.79807692308E-05
954.846434859,0.000451923076923
955.013891691,0.000167548076923
955.181330644,7.71634615385E-05
955.348751716,0.000116346153846
955.516154905,2.45192307692E-05
955.683540208,0.000225961538462
955.850907623,0.000216346153846
956.018257149,0.000194951923077
956.185588782,0.000177403846154
956.352902522,0.000139182692308
956.520198365,5.48076923077E-05
956.687476309,0.000513701923077
956.854736353,1.77884615385E-05
957.021978494,0.000288461538462
957.18920273,0.000210817307692
957.356409059,0.000357451923077
957.523597479,3.79807692308E-05
957.690767987,0.000110096153846
957.857920582,3.82211538462E-05
958.02505526,0.000243269230769
958.192172021,0.000287019230769
958.359270862,0.000838942307692
958.52635178,0.000138461538462
958.693414774,0.000243028846154
958.860459841,0.000209615384615
959.02748698,0.000134134615385
959.194496187,3.125E-05
959.361487462,9.375E-06
959.528460801,0.000203846153846
959.695416202,6.41826923077E-05
959.862353665,0.000373317307692
960.029273185,0.000209375
960.196174762,0.000337980769231
960.363058392,8.65384615385E-06
960.529924074,3.34134615385E-05
960.696771806,0.000172115384615
960.863601585,8.24519230769E-05
961.03041341,0.000238942307692
961.197207277,7.30769230769E-05
961.363983186,0.000342067307692
961.530741133,0.00019375
961.697481117,8.91826923077E-05
961.864203136,0.000137740384615
962.030907187,0.000120673076923
962.197593268,0.000117548076923
962.364261376,0.000280048076923
962.530911511,0.000149278846154
962.69754367,0.000135817307692
962.864157849,0.000165625
963.030754049,8.79807692308E-05
963.197332265,0.000140384615385
963.363892496,0.000156490384615
963.530434741,0.000204567307692
963.696958996,0.000210336538462
963.863465259,0.000232211538462
964.029953529,0.000109134615385
964.196423803,0.000207211538462
964.362876079,0.000209134615385
964.529310355,0.000105048076923
964.695726628,3.70192307692E-05
964.862124897,0.000158173076923
965.02850516,0.00115384615385
965.194867413,9.54326923077E-05
965.361211656,0.000291346153846
965.527537886,7.64423076923E-05
965.6938461,0.000167067307692
965.860136297,0.000626923076923
966.026408475,8.82211538462E-05
966.19266263,0.000117548076923
966.358898762,0.000292548076923
966.525116868,0.000259134615385
966.691316945,0.000148317307692
966.857498992,3.14903846154E-05
967.023663007,0.000330288461538
967.189808986,0.000163461538462
967.355936929,0.000124038461538
967.522046833,2.04326923077E-05
967.688138696,0.000208894230769
967.854212515,0.000151201923077
968.020268288,0.000135336538462
968.186306014,0.000122836538462
968.35232569,0.000104086538462
968.518327314,0.000129807692308
968.684310884,0.000280769230769
968.850276398,9.44711538462E-05
969.016223853,0.000318269230769
969.182153247,0.000154086538462
969.348064579,0.000123317307692
969.513957845,6.70673076923E-05
969.679833045,0.000209615384615
969.845690175,0.000252884615385
970.011529233,7.40384615385E-05
970.177350218,0.000172596153846
970.343153127,0.000232932692308
970.508937958,0.000267548076923
970.674704709,0.000162019230769
970.840453378,0.000140144230769
971.006183962,0.000229807692308
971.17189646,0.000132211538462
971.337590869,0.000184855769231
971.503267186,0.00019375
971.668925411,0.000182211538462
971.834565541,0.000190384615385
972.000187573,0.000190865384615
972.165791505,0.000193509615385
972.331377336,8.10096153846E-05
972.496945063,0.000125961538462
972.662494683,0.000178365384615
972.828026196,7.71634615385E-05
972.993539598,0.000318509615385
973.159034887,0.000172596153846
973.324512062,0.000204086538462
973.48997112,0.000108894230769
973.655412059,0.000193990384615
973.820834876,0.000122596153846
973.98623957,4.35096153846E-05
974.151626139,8.65384615385E-05
974.31699458,3.50961538462E-05
974.482344891,7.62019230769E-05
974.64767707,0.000352163461538
974.812991115,0.000109375
974.978287024,0.000125721153846
975.143564794,9.27884615385E-05
975.308824423,7.42788461538E-05
975.474065909,0.000147115384615
975.639289251,0.000155048076923
975.804494445,3.29326923077E-05
975.96968149,5.81730769231E-05
976.134850384,0.000191346153846
976.300001123,0.000413942307692
976.465133707,0.000334855769231
976.630248133,0.000146634615385
976.795344399,0.000243509615385
976.960422503,0.000337259615385
977.125482442,0.000324759615385
977.290524215,0.000167548076923
977.455547818,0.000139903846154
977.620553251,9.80769230769E-05
977.785540511,8.65384615385E-05
977.950509595,8.50961538462E-05
978.115460502,0.000323317307692
978.280393229,0.000195673076923
978.445307775,0.000242788461538
978.610204137,4.18269230769E-05
978.775082312,8.67788461538E-05
978.9399423,8.02884615385E-05
979.104784097,0.000286298076923
979.269607701,0.000452884615385
979.43441311,0.000196394230769
979.599200323,0.000122355769231
979.763969337,0.000241826923077
979.928720149,0.000357932692308
980.093452758,0.000131730769231
980.258167162,0.000180769230769
980.422863358,5.43269230769E-05
980.587541343,0.000365144230769
980.752201117,0.000179326923077
980.916842677,0.000163942307692
981.08146602,0.000189423076923
981.246071145,0.000160096153846
981.410658049,0.000308653846154
981.575226731,0.000273317307692
981.739777187,0.000169951923077
981.904309416,0.00021875
982.068823416,8.91826923077E-05
982.233319184,0.000108413461538
982.397796719,5.74519230769E-05
982.562256017,0.000197115384615
982.726697078,0
982.891119899,3.67788461538E-05
983.055524477,0.000194951923077
983.219910811,0.000255288461538
983.384278898,1.65865384615E-05
983.548628737,6.97115384615E-05
983.712960324,7.90865384615E-05
983.877273659,0.000151201923077
984.041568738,0.000174278846154
984.205845559,9.85576923077E-05
984.370104122,0.000184855769231
984.534344422,0.000398798076923
984.698566458,0.000250721153846
984.862770228,0.000223076923077
985.026955731,0.000113942307692
985.191122962,0.000195432692308
985.355271921,0.000144230769231
985.519402605,0.000204567307692
985.683515013,0.000237259615385
985.847609141,0.000249519230769
986.011684988,3.14903846154E-05
986.175742552,0.000160096153846
986.33978183,0.000236298076923
986.503802821,7.13942307692E-05
986.667805521,0.000305769230769
986.83178993,0.000251923076923
986.995756044,4.92788461538E-05
987.159703862,0.000107211538462
987.323633381,6.82692307692E-05
987.4875446,0.000164423076923
987.651437516,0.000216346153846
987.815312127,6.17788461538E-05
987.979168431,0.000279086538462
988.143006425,0.000353605769231
988.306826108,7.86057692308E-05
988.470627477,0.000156730769231
988.63441053,0.000234375
988.798175266,0.000171153846154
988.961921681,0.000130769230769
989.125649774,0.000235096153846
989.289359543,0.000171875
989.453050984,0.000283894230769
989.616724097,0.000116105769231
989.78037888,0.000341826923077
989.944015328,9.49519230769E-05
990.107633442,3.4375E-05
990.271233218,4.73557692308E-05
990.434814655,0.000200961538462
990.59837775,6.49038461538E-05
990.761922501,0.000273798076923
990.925448906,0.000166105769231
991.088956962,0.000249519230769
991.252446668,0.000148076923077
991.415918022,0.000184855769231
991.579371021,0.000229086538462
991.742805663,0.000285336538462
991.906221945,0.000368509615385
992.069619867,0.000400961538462
992.232999425,0.000181490384615
992.396360618,0.000122115384615
992.559703443,0.000325
992.723027898,0.000186057692308
992.886333981,0.000231971153846
993.04962169,0.000218269230769
993.212891022,0.000250721153846
993.376141976,0.000238942307692
993.539374549,6.94711538462E-05
993.70258874,0.000250240384615
993.865784545,0.000343269230769
994.028961963,8.22115384615E-05
994.192120992,0.000144471153846
994.355261629,0.000152163461538
994.518383873,0.000193269230769
994.681487721,0.000117067307692
994.844573171,0.000146875
995.00764022,0.000208413461538
995.170688868,0.000102403846154
995.33371911,7.52403846154E-05
995.496730947,6.41826923077E-05
995.659724374,0.000204326923077
995.822699391,0.000342307692308
995.985655994,0.000145432692308
996.148594182,0.000100480769231
996.311513953,0.000198076923077
996.474415304,0.000203125
996.637298233,0.000221634615385
996.800162738,0.000145192307692
996.963008817,0.000191346153846
997.125836468,0.000194471153846
997.288645689,0.000162259615385
997.451436477,0.000116105769231
997.61420883,0.000421394230769
997.776962746,6.92307692308E-05
997.939698223,4.375E-05
998.102415259,0.000177884615385
998.265113852,0.000201923076923
998.427793999,5.625E-05
998.590455698,0.000132211538462
998.753098947,0.000174519230769
998.915723745,0.000121394230769
999.078330088,7.98076923077E-05
999.240917975,0.000272355769231
999.403487403,0.000158653846154
999.56603837,0.000333653846154
999.728570875,0.000240625
999.891084914,0.000113942307692
1000.05358049,0.000210096153846
1000.21605759,6.10576923077E-05
1000.37851622,0.000134615384615
1000.54095638,0.000111778846154
1000.70337806,0.000169711538462
1000.86578127,0.000140384615385
1001.02816599,0.000143990384615
1001.19053223,0.000260096153846
1001.35287999,5.60096153846E-05
1001.51520926,0.000100721153846
1001.67752004,0.000166586538462
1001.83981233,0.000107932692308
1002.00208613,0.000172355769231
1002.16434143,0.000178605769231
1002.32657824,4.85576923077E-05
1002.48879654,0.000395913461538
1002.65099634,3.99038461538E-05
1002.81317764,0.000419471153846
1002.97534044,0.000112980769231
1003.13748472,0.000321875
1003.2996105,5.26442307692E-05
1003.46171776,0.000112259615385
1003.62380651,0.000154807692308
1003.78587674,6.73076923077E-06
1003.94792845,0.000293028846154
1004.10996164,0.000104326923077
1004.27197631,7.40384615385E-05
1004.43397245,0.000293028846154
1004.59595006,0.000192307692308
1004.75790914,0.000208173076923
1004.91984969,8.67788461538E-05
1005.08177171,0.000214423076923
1005.24367519,2.09134615385E-05
1005.40556014,0.000102163461538
1005.56742654,0.000259615384615
1005.7292744,0.000342307692308
1005.89110371,0.000100240384615
1006.05291448,0.000149519230769
1006.21470669,5.86538461538E-05
1006.37648036,0.000257211538462
1006.53823547,0.000104807692308
1006.69997203,0.000105769230769
1006.86169003,7.83653846154E-05
1007.02338946,5.04807692308E-05
1007.18507034,0.000241346153846
1007.34673265,0.000100721153846
1007.50837639,0.000136778846154
1007.67000157,0.000219711538462
1007.83160818,0.000167067307692
1007.99319621,4.25480769231E-05
1008.15476566,6.65865384615E-05
1008.31631654,0.000294471153846
1008.47784884,0.000320432692308
1008.63936256,0.000190625
1008.80085769,0.000293269230769
1008.96233424,5.91346153846E-05
1009.1237922,0.000113701923077
1009.28523157,0.000331009615385
1009.44665234,7.78846153846E-05
1009.60805453,0.000300961538462
1009.76943811,0.000113942307692
1009.93080309,5.69711538462E-05
1010.09214948,0.000129807692308
1010.25347726,5.40865384615E-05
1010.41478643,0.000237980769231
1010.576077,0.000253365384615
1010.73734896,0.000150240384615
1010.89860231,0.000262740384615
1011.05983704,0.000126201923077
1011.22105315,0.000285817307692
1011.38225065,0.000465384615385
1011.54342952,0.000284375
1011.70458978,0.000116105769231
1011.8657314,0.000163942307692
1012.0268544,0.000176923076923
1012.18795877,0.000208173076923
1012.34904451,0.000213221153846
1012.51011162,0.000190625
1012.67116009,8.65384615385E-05
1012.83218992,0.000378365384615
1012.99320111,8.05288461538E-05
1013.15419366,0.000238942307692
1013.31516757,0.000193990384615
1013.47612283,2.83653846154E-05
1013.63705944,0.000178605769231
1013.7979774,0.000451923076923
1013.9588767,0.000288221153846
1014.11975735,0.000336538461538
1014.28061934,7.04326923077E-05
1014.44146268,4.90384615385E-05
1014.60228735,0.000264182692308
1014.76309336,0.000115384615385
1014.9238807,7.42788461538E-05
1015.08464937,9.51923076923E-05
1015.24539937,4.95192307692E-05
1015.4061307,0.000168990384615
1015.56684336,0.000218269230769
1015.72753734,3.22115384615E-05
1015.88821264,4.71153846154E-05
1016.04886925,5.38461538462E-05
1016.20950719,0.000187980769231
1016.37012644,0.000360576923077
1016.530727,3.75E-05
1016.69130887,0.000171394230769
1016.85187205,0.000194471153846
1017.01241653,3.72596153846E-05
1017.17294232,0.000250480769231
1017.33344941,4.59134615385E-05
1017.4939378,0.000319230769231
1017.65440749,0.000103125
1017.81485847,9.35096153846E-05
1017.97529074,0.000490625
1018.13570431,0.000213221153846
1018.29609916,4.56730769231E-05
1018.4564753,0.000250961538462
1018.61683273,0.000302403846154
1018.77717143,0.000161778846154
1018.93749142,0.000209855769231
1019.09779268,0.000208894230769
1019.25807522,7.45192307692E-05
1019.41833903,0.000263701923077
1019.57858412,0.000269230769231
1019.73881047,0.000243028846154
1019.89901809,0.000177644230769
1020.05920697,0.000136778846154
1020.21937712,0.000265625
1020.37952852,0.000101442307692
1020.53966119,0.000406490384615
1020.69977511,0.000117788461538
1020.85987029,0.000224038461538
1021.01994671,1.37019230769E-05
1021.18000439,0.00024375
1021.34004331,6.80288461538E-05
1021.50006348,0.000378846153846
1021.66006489,0.000236778846154
1021.82004755,0.000161298076923
1021.98001144,0.000302884615385
1022.13995657,0.0003
1022.29988293,9.375E-06
1022.45979052,0.000182932692308
1022.61967935,0.000135096153846
1022.7795494,9.71153846154E-05
1022.93940068,8.50961538462E-05
1023.09923318,0.000273557692308
1023.25904691,0.000307451923077
1023.41884185,0.000167788461538
1023.57861801,0.000145192307692
1023.73837538,0.000284134615385
1023.89811397,0.000160817307692
1024.05783377,3.67788461538E-05
1024.21753478,0.000117307692308
1024.37721699,0.000422836538462
1024.53688041,0.000214903846154
1024.69652503,4.08653846154E-05
1024.85615085,0.000189663461538
1025.01575786,5.64903846154E-05
1025.17534608,0.000196875
1025.33491548,7.25961538462E-05
1025.49446608,6.51442307692E-05
1025.65399786,0.000325240384615
1025.81351084,0.000156490384615
1025.97300499,0.000318269230769
1026.13248033,0.000109615384615
1026.29193685,5.57692307692E-05
1026.45137455,0.000125480769231
1026.61079343,3.07692307692E-05
1026.77019348,0.000379326923077
1026.9295747,0.000128605769231
1027.08893709,8.4375E-05
1027.24828064,0.000114182692308
1027.40760537,0.000296153846154
1027.56691125,0.000133894230769
1027.7261983,0.000234615384615
1027.8854665,0.000179567307692
1028.04471586,0.000124759615385
1028.20394638,0.000113221153846
1028.36315805,4.80769230769E-07
1028.52235087,0.000104326923077
1028.68152483,0.000228365384615
1028.84067995,0.000233894230769
1028.9998162,0.000195673076923
1029.1589336,0.000184855769231
1029.31803213,0.000247596153846
1029.47711181,0.000180769230769
1029.63617262,0.000212740384615
1029.79521456,0.000238221153846
1029.95423763,0.000975721153846
1030.11324183,8.48557692308E-05
1030.27222716,0.000239903846154
1030.43119361,9.44711538462E-05
1030.59014118,9.375E-05
1030.74906987,0.000186057692308
1030.90797968,0.000186778846154
1031.06687061,0.000146634615385
1031.22574265,0.000195192307692
1031.3845958,0.000236298076923
1031.54343006,9.13461538462E-05
1031.70224542,4.35096153846E-05
1031.8610419,0.000182692307692
1032.01981947,0.000207692307692
1032.17857814,0.000278846153846
1032.33731791,8.07692307692E-05
1032.49603878,5.04807692308E-05
1032.65474074,0.000247355769231
1032.8134238,7.88461538462E-05
1032.97208794,0.000151201923077
1033.13073317,9.71153846154E-05
1033.28935949,0.000226442307692
1033.44796689,4.11057692308E-05
1033.60655537,0.000177403846154
1033.76512492,0.000156490384615
1033.92367556,0.000194951923077
1034.08220727,0.000156490384615
1034.24072005,0.000305048076923
1034.3992139,6.22596153846E-05
1034.55768882,0.000570432692308
1034.71614481,4.03846153846E-05
1034.87458186,0.00014375
1035.03299997,0.000255288461538
1035.19139914,0.000573317307692
1035.34977936,0.000131009615385
1035.50814064,8.10096153846E-05
1035.66648298,0.000157211538462
1035.82480636,8.10096153846E-05
1035.9831108,0.000360336538462
1036.14139628,5.12019230769E-05
1036.2996628,0.000109615384615
1036.45791037,0.000283173076923
1036.61613897,0.000283173076923
1036.77434862,0.000283173076923
1036.9325393,0.000283173076923
1037.09071101,0.000283173076923
1037.24886375,0.000283173076923
1037.40699752,0.000283173076923
1037.56511232,0.000283173076923
1037.72320815,0.000283173076923
1037.88128499,0.000283173076923
1038.03934286,0.000283173076923
1038.19738175,0.000283173076923
1038.35540165,0.000283173076923
1038.51340256,0.000283173076923
1038.67138449,0.000283173076923
1038.82934743,0.000283173076923
1038.98729137,0.000283173076923
1039.14521632,0.000283173076923
1039.30312227,0.000283173076923
1039.46100922,0.000283173076923
1039.61887717,0.000283173076923
1039.77672612,0.000283173076923
1039.93455607,0.000283173076923
1040.092367,0.000283173076923
1040.25015892,0.000283173076923
1040.40793184,0.000283173076923
1040.56568574,0.000283173076923
1040.72342062,0.000283173076923
1040.88113648,0.000283173076923
1041.03883332,0.000283173076923
1041.19651114,0.000283173076923
1041.35416994,0.000283173076923
1041.51180971,0.000283173076923
1041.66943045,0.000283173076923
1041.82703215,0.000283173076923
1041.98461483,0.000283173076923
1042.14217846,0.000283173076923
1042.29972306,0.000283173076923
1042.45724862,0.000283173076923
1042.61475514,0.000283173076923
1042.77224261,0.000283173076923
1042.92971103,0.000283173076923
1043.08716041,0.000283173076923
1043.24459074,0.000283173076923
1043.40200201,0.000283173076923
1043.55939423,0.000283173076923
1043.71676739,0.000283173076923
1043.87412149,0.000283173076923
1044.03145652,0.000283173076923
1044.1887725,0.000283173076923
1044.34606941,0.000283173076923
1044.50334725,0.000283173076923
1044.66060601,0.000283173076923
1044.81784571,0.000283173076923
1044.97506633,0.000283173076923
1045.13226788,0.000283173076923
1045.28945034,0.000283173076923
1045.44661373,0.000283173076923
1045.60375803,0.000283173076923
1045.76088325,0.000283173076923
1045.91798937,0.000283173076923
1046.07507641,0.000283173076923
1046.23214436,0.000283173076923
1046.38919321,0.000283173076923
1046.54622296,0.000283173076923
1046.70323362,0.000283173076923
1046.86022518,0.000283173076923
1047.01719763,0.000283173076923
1047.17415098,0.000283173076923
1047.33108522,0.000283173076923
1047.48800035,0.000283173076923
1047.64489637,0.000283173076923
1047.80177327,0.000283173076923
1047.95863106,0.000283173076923
1048.11546974,0.000283173076923
1048.27228929,0.000283173076923
1048.42908972,0.000283173076923
1048.58587102,0.000283173076923
1048.7426332,0.000283173076923
1048.89937625,0.000283173076923
1049.05610017,0.000283173076923
1049.21280495,0.000283173076923
1049.3694906,0.000283173076923
1049.52615712,0.000283173076923
1049.68280449,0.000283173076923
1049.83943272,0.000283173076923
1049.99604181,0.000283173076923
1050.15263175,0.000283173076923
1050.30920254,0.000283173076923
1050.46575418,0.000283173076923
1050.62228667,0.000283173076923
1050.77880001,0.000283173076923
1050.93529418,0.000283173076923
1051.0917692,0.000283173076923
1051.24822506,0.000283173076923
1051.40466175,0.000283173076923
1051.56107928,0.000283173076923
1051.71747764,0.000283173076923
1051.87385683,0.000283173076923
1052.03021685,0.000283173076923
1052.1865577,0.000283173076923
1052.34287936,0.000283173076923
1052.49918185,0.000283173076923
1052.65546516,0.000283173076923
1052.81172929,0.000283173076923
1052.96797423,0.000283173076923
1053.12419998,0.000283173076923
1053.28040654,0.000283173076923
1053.43659392,0.000283173076923
1053.5927621,0.000283173076923
1053.74891108,0.000283173076923
1053.90504086,0.000283173076923
1054.06115145,0.000283173076923
1054.21724283,0.000283173076923
1054.37331501,0.000283173076923
1054.52936798,0.000283173076923
1054.68540174,0.000283173076923
1054.84141629,0.000283173076923
1054.99741163,0.000283173076923
1055.15338775,0.000283173076923
1055.30934466,0.000283173076923
1055.46528234,0.000283173076923
1055.62120081,0.000283173076923
1055.77710005,0.000283173076923
1055.93298006,0.000283173076923
1056.08884085,0.000283173076923
1056.2446824,0.000283173076923
1056.40050472,0.000283173076923
1056.55630781,0.000283173076923
1056.71209166,0.000283173076923
1056.86785627,0.000283173076923
1057.02360164,0.000283173076923
1057.17932777,0.000283173076923
1057.33503465,0.000283173076923
1057.49072228,0.000283173076923
1057.64639067,0.000283173076923
1057.8020398,0.000283173076923
1057.95766967,0.000283173076923
1058.11328029,0.000283173076923
1058.26887166,0.000283173076923
1058.42444376,0.000283173076923
1058.57999659,0.000283173076923
1058.73553017,0.000283173076923
1058.89104447,0.000283173076923
1059.04653951,0.000283173076923
1059.20201528,0.000283173076923
1059.35747177,0.000283173076923
1059.51290898,0.000283173076923
1059.66832692,0.000283173076923
1059.82372558,0.000283173076923
1059.97910495,0.000283173076923
1060.13446504,0.000283173076923
1060.28980585,0.000283173076923
1060.44512736,0.000283173076923
1060.60042958,0.000283173076923
1060.75571251,0.000283173076923
1060.91097615,0.000283173076923
1061.06622049,0.000283173076923
1061.22144552,0.000283173076923
1061.37665126,0.000283173076923
1061.53183769,0.000283173076923
1061.68700482,0.000283173076923
1061.84215264,0.000283173076923
1061.99728114,0.000283173076923
1062.15239034,0.000283173076923
1062.30748022,0.000283173076923
1062.46255078,0.000283173076923
1062.61760203,0.000283173076923
1062.77263395,0.000283173076923
1062.92764655,0.000283173076923
1063.08263982,0.000283173076923
1063.23761377,0.000283173076923
